G,X,Y
1,0,50.0
1,1,49.695
1,2,49.39
1,3,49.085
1,4,48.78
1,5,48.475
1,6,48.17
1,7,47.865
1,8,47.56
1,9,47.255
1,10,46.95
1,11,46.645
1,12,46.34
1,13,46.035000000000004
1,14,45.730000000000004
1,15,45.425000000000004
1,16,45.120000000000005
1,17,44.815000000000005
1,18,44.510000000000005
1,19,44.205000000000005
1,20,43.900000000000006
1,21,43.595000000000006
1,22,43.290000000000006
1,23,42.98500000000001
1,24,42.68000000000001
1,25,42.37500000000001
1,26,42.68000000000001
1,27,42.98500000000001
1,28,43.290000000000006
1,29,43.595000000000006
1,30,43.900000000000006
1,31,44.205000000000005
1,32,44.510000000000005
1,33,44.815000000000005
1,34,45.120000000000005
1,35,45.425000000000004
1,36,45.730000000000004
1,37,46.035000000000004
1,38,46.34
1,39,46.645
1,40,46.95
1,41,47.255
1,42,47.56
1,43,47.865
1,44,48.17
1,45,48.475
1,46,48.78
1,47,49.085
1,48,49.39
1,49,49.695
1,50,50.0
1,51,49.695
1,52,49.39
1,53,49.085
1,54,48.78
1,55,48.475
1,56,48.17
1,57,47.865
1,58,47.56
1,59,47.255
1,60,46.95
1,61,46.645
1,62,46.34
1,63,46.035000000000004
1,64,45.730000000000004
1,65,45.425000000000004
1,66,45.120000000000005
1,67,44.815000000000005
1,68,44.510000000000005
1,69,44.205000000000005
1,70,43.900000000000006
1,71,43.595000000000006
1,72,43.290000000000006
1,73,42.98500000000001
1,74,42.68000000000001
1,75,42.37500000000001
1,76,42.68000000000001
1,77,42.98500000000001
1,78,43.290000000000006
1,79,43.595000000000006
1,80,43.900000000000006
1,81,44.205000000000005
1,82,44.510000000000005
1,83,44.815000000000005
1,84,45.120000000000005
1,85,45.425000000000004
1,86,45.730000000000004
1,87,46.035000000000004
1,88,46.34
1,89,46.645
1,90,46.95
1,91,47.255
1,92,47.56
1,93,47.865
1,94,48.17
1,95,48.475
1,96,48.78
1,97,49.085
1,98,49.39
1,99,49.695
1,100,50.0
