G,X,Y
1,0,50.0
1,1,48.855
1,2,47.709999999999994
1,3,46.56499999999999
1,4,45.41999999999999
1,5,44.274999999999984
1,6,43.12999999999998
1,7,41.98499999999998
1,8,40.839999999999975
1,9,39.69499999999997
1,10,38.54999999999997
1,11,37.404999999999966
1,12,36.25999999999996
1,13,35.11499999999996
1,14,33.969999999999956
1,15,32.82499999999995
1,16,31.679999999999954
1,17,30.534999999999954
1,18,29.389999999999954
1,19,28.244999999999955
1,20,27.099999999999955
1,21,25.954999999999956
1,22,24.809999999999956
1,23,23.664999999999957
1,24,22.519999999999957
1,25,21.374999999999957
1,26,22.519999999999957
1,27,23.664999999999957
1,28,24.809999999999956
1,29,25.954999999999956
1,30,27.099999999999955
1,31,28.244999999999955
1,32,29.389999999999954
1,33,30.534999999999954
1,34,31.679999999999954
1,35,32.82499999999995
1,36,33.969999999999956
1,37,35.11499999999996
1,38,36.25999999999996
1,39,37.404999999999966
1,40,38.54999999999997
1,41,39.69499999999997
1,42,40.839999999999975
1,43,41.98499999999998
1,44,43.12999999999998
1,45,44.274999999999984
1,46,45.41999999999999
1,47,46.56499999999999
1,48,47.709999999999994
1,49,48.855
1,50,50.0
1,51,48.855
1,52,47.709999999999994
1,53,46.56499999999999
1,54,45.41999999999999
1,55,44.274999999999984
1,56,43.12999999999998
1,57,41.98499999999998
1,58,40.839999999999975
1,59,39.69499999999997
1,60,38.54999999999997
1,61,37.404999999999966
1,62,36.25999999999996
1,63,35.11499999999996
1,64,33.969999999999956
1,65,32.82499999999995
1,66,31.679999999999954
1,67,30.534999999999954
1,68,29.389999999999954
1,69,28.244999999999955
1,70,27.099999999999955
1,71,25.954999999999956
1,72,24.809999999999956
1,73,23.664999999999957
1,74,22.519999999999957
1,75,21.374999999999957
1,76,22.519999999999957
1,77,23.664999999999957
1,78,24.809999999999956
1,79,25.954999999999956
1,80,27.099999999999955
1,81,28.244999999999955
1,82,29.389999999999954
1,83,30.534999999999954
1,84,31.679999999999954
1,85,32.82499999999995
1,86,33.969999999999956
1,87,35.11499999999996
1,88,36.25999999999996
1,89,37.404999999999966
1,90,38.54999999999997
1,91,39.69499999999997
1,92,40.839999999999975
1,93,41.98499999999998
1,94,43.12999999999998
1,95,44.274999999999984
1,96,45.41999999999999
1,97,46.56499999999999
1,98,47.709999999999994
1,99,48.855
1,100,50.0
