G,X,Y
1,0,50.0
1,1,49.74
1,2,49.480000000000004
1,3,49.220000000000006
1,4,48.96000000000001
1,5,48.70000000000001
1,6,48.44000000000001
1,7,48.180000000000014
1,8,47.920000000000016
1,9,47.66000000000002
1,10,47.40000000000002
1,11,47.14000000000002
1,12,46.880000000000024
1,13,46.620000000000026
1,14,46.36000000000003
1,15,46.10000000000003
1,16,45.84000000000003
1,17,45.580000000000034
1,18,45.320000000000036
1,19,45.06000000000004
1,20,44.80000000000004
1,21,44.54000000000004
1,22,44.280000000000044
1,23,44.020000000000046
1,24,43.76000000000005
1,25,43.50000000000005
1,26,43.76000000000005
1,27,44.020000000000046
1,28,44.280000000000044
1,29,44.54000000000004
1,30,44.80000000000004
1,31,45.06000000000004
1,32,45.320000000000036
1,33,45.580000000000034
1,34,45.84000000000003
1,35,46.10000000000003
1,36,46.36000000000003
1,37,46.620000000000026
1,38,46.880000000000024
1,39,47.14000000000002
1,40,47.40000000000002
1,41,47.66000000000002
1,42,47.920000000000016
1,43,48.180000000000014
1,44,48.44000000000001
1,45,48.70000000000001
1,46,48.96000000000001
1,47,49.220000000000006
1,48,49.480000000000004
1,49,49.74
1,50,50.0
1,51,49.74
1,52,49.480000000000004
1,53,49.220000000000006
1,54,48.96000000000001
1,55,48.70000000000001
1,56,48.44000000000001
1,57,48.180000000000014
1,58,47.920000000000016
1,59,47.66000000000002
1,60,47.40000000000002
1,61,47.14000000000002
1,62,46.880000000000024
1,63,46.620000000000026
1,64,46.36000000000003
1,65,46.10000000000003
1,66,45.84000000000003
1,67,45.580000000000034
1,68,45.320000000000036
1,69,45.06000000000004
1,70,44.80000000000004
1,71,44.54000000000004
1,72,44.280000000000044
1,73,44.020000000000046
1,74,43.76000000000005
1,75,43.50000000000005
1,76,43.76000000000005
1,77,44.020000000000046
1,78,44.280000000000044
1,79,44.54000000000004
1,80,44.80000000000004
1,81,45.06000000000004
1,82,45.320000000000036
1,83,45.580000000000034
1,84,45.84000000000003
1,85,46.10000000000003
1,86,46.36000000000003
1,87,46.620000000000026
1,88,46.880000000000024
1,89,47.14000000000002
1,90,47.40000000000002
1,91,47.66000000000002
1,92,47.920000000000016
1,93,48.180000000000014
1,94,48.44000000000001
1,95,48.70000000000001
1,96,48.96000000000001
1,97,49.220000000000006
1,98,49.480000000000004
1,99,49.74
1,100,50.0
