G,X,Y
1,0,50.0
1,1,48.92
1,2,47.84
1,3,46.760000000000005
1,4,45.68000000000001
1,5,44.60000000000001
1,6,43.52000000000001
1,7,42.44000000000001
1,8,41.360000000000014
1,9,40.280000000000015
1,10,39.20000000000002
1,11,38.12000000000002
1,12,37.04000000000002
1,13,35.96000000000002
1,14,34.880000000000024
1,15,33.800000000000026
1,16,32.72000000000003
1,17,31.64000000000003
1,18,30.56000000000003
1,19,29.480000000000032
1,20,28.400000000000034
1,21,27.320000000000036
1,22,26.240000000000038
1,23,25.16000000000004
1,24,24.08000000000004
1,25,23.000000000000043
1,26,24.08000000000004
1,27,25.16000000000004
1,28,26.240000000000038
1,29,27.320000000000036
1,30,28.400000000000034
1,31,29.480000000000032
1,32,30.56000000000003
1,33,31.64000000000003
1,34,32.72000000000003
1,35,33.800000000000026
1,36,34.880000000000024
1,37,35.96000000000002
1,38,37.04000000000002
1,39,38.12000000000002
1,40,39.20000000000002
1,41,40.280000000000015
1,42,41.360000000000014
1,43,42.44000000000001
1,44,43.52000000000001
1,45,44.60000000000001
1,46,45.68000000000001
1,47,46.760000000000005
1,48,47.84
1,49,48.92
1,50,50.0
1,51,48.92
1,52,47.84
1,53,46.760000000000005
1,54,45.68000000000001
1,55,44.60000000000001
1,56,43.52000000000001
1,57,42.44000000000001
1,58,41.360000000000014
1,59,40.280000000000015
1,60,39.20000000000002
1,61,38.12000000000002
1,62,37.04000000000002
1,63,35.96000000000002
1,64,34.880000000000024
1,65,33.800000000000026
1,66,32.72000000000003
1,67,31.64000000000003
1,68,30.56000000000003
1,69,29.480000000000032
1,70,28.400000000000034
1,71,27.320000000000036
1,72,26.240000000000038
1,73,25.16000000000004
1,74,24.08000000000004
1,75,23.000000000000043
1,76,24.08000000000004
1,77,25.16000000000004
1,78,26.240000000000038
1,79,27.320000000000036
1,80,28.400000000000034
1,81,29.480000000000032
1,82,30.56000000000003
1,83,31.64000000000003
1,84,32.72000000000003
1,85,33.800000000000026
1,86,34.880000000000024
1,87,35.96000000000002
1,88,37.04000000000002
1,89,38.12000000000002
1,90,39.20000000000002
1,91,40.280000000000015
1,92,41.360000000000014
1,93,42.44000000000001
1,94,43.52000000000001
1,95,44.60000000000001
1,96,45.68000000000001
1,97,46.760000000000005
1,98,47.84
1,99,48.92
1,100,50.0
