G,X,Y
1,0,50.0
1,1,50.02
1,2,50.040000000000006
1,3,50.06000000000001
1,4,50.08000000000001
1,5,50.100000000000016
1,6,50.12000000000002
1,7,50.14000000000002
1,8,50.160000000000025
1,9,50.18000000000003
1,10,50.20000000000003
1,11,50.220000000000034
1,12,50.24000000000004
1,13,50.26000000000004
1,14,50.280000000000044
1,15,50.30000000000005
1,16,50.32000000000005
1,17,50.34000000000005
1,18,50.360000000000056
1,19,50.38000000000006
1,20,50.40000000000006
1,21,50.420000000000066
1,22,50.44000000000007
1,23,50.46000000000007
1,24,50.480000000000075
1,25,50.50000000000008
1,26,50.52000000000008
1,27,50.540000000000084
1,28,50.56000000000009
1,29,50.58000000000009
1,30,50.600000000000094
1,31,50.6200000000001
1,32,50.6400000000001
1,33,50.6600000000001
1,34,50.680000000000106
1,35,50.70000000000011
1,36,50.72000000000011
1,37,50.740000000000116
1,38,50.76000000000012
1,39,50.78000000000012
1,40,50.800000000000125
1,41,50.82000000000013
1,42,50.84000000000013
1,43,50.860000000000134
1,44,50.88000000000014
1,45,50.90000000000014
1,46,50.920000000000144
1,47,50.94000000000015
1,48,50.96000000000015
1,49,50.98000000000015
1,50,51.000000000000156
1,51,50.98000000000015
1,52,50.96000000000015
1,53,50.94000000000015
1,54,50.920000000000144
1,55,50.90000000000014
1,56,50.88000000000014
1,57,50.860000000000134
1,58,50.84000000000013
1,59,50.82000000000013
1,60,50.800000000000125
1,61,50.78000000000012
1,62,50.76000000000012
1,63,50.740000000000116
1,64,50.72000000000011
1,65,50.70000000000011
1,66,50.680000000000106
1,67,50.6600000000001
1,68,50.6400000000001
1,69,50.6200000000001
1,70,50.600000000000094
1,71,50.58000000000009
1,72,50.56000000000009
1,73,50.540000000000084
1,74,50.52000000000008
1,75,50.50000000000008
1,76,50.480000000000075
1,77,50.46000000000007
1,78,50.44000000000007
1,79,50.420000000000066
1,80,50.40000000000006
1,81,50.38000000000006
1,82,50.360000000000056
1,83,50.34000000000005
1,84,50.32000000000005
1,85,50.30000000000005
1,86,50.280000000000044
1,87,50.26000000000004
1,88,50.24000000000004
1,89,50.220000000000034
1,90,50.20000000000003
1,91,50.18000000000003
1,92,50.160000000000025
1,93,50.14000000000002
1,94,50.12000000000002
1,95,50.100000000000016
1,96,50.08000000000001
1,97,50.06000000000001
1,98,50.040000000000006
1,99,50.02
1,100,50.0
