G,X,Y
1,0,50.0
1,1,50.02
1,2,50.040000000000006
1,3,50.06000000000001
1,4,50.08000000000001
1,5,50.100000000000016
1,6,50.12000000000002
1,7,50.14000000000002
1,8,50.160000000000025
1,9,50.18000000000003
1,10,50.20000000000003
1,11,50.220000000000034
1,12,50.24000000000004
1,13,50.26000000000004
1,14,50.280000000000044
1,15,50.30000000000005
1,16,50.32000000000005
1,17,50.34000000000005
1,18,50.360000000000056
1,19,50.38000000000006
1,20,50.40000000000006
1,21,50.420000000000066
1,22,50.44000000000007
1,23,50.46000000000007
1,24,50.480000000000075
1,25,50.50000000000008
1,26,50.480000000000075
1,27,50.46000000000007
1,28,50.44000000000007
1,29,50.420000000000066
1,30,50.40000000000006
1,31,50.38000000000006
1,32,50.360000000000056
1,33,50.34000000000005
1,34,50.32000000000005
1,35,50.30000000000005
1,36,50.280000000000044
1,37,50.26000000000004
1,38,50.24000000000004
1,39,50.220000000000034
1,40,50.20000000000003
1,41,50.18000000000003
1,42,50.160000000000025
1,43,50.14000000000002
1,44,50.12000000000002
1,45,50.100000000000016
1,46,50.08000000000001
1,47,50.06000000000001
1,48,50.040000000000006
1,49,50.02
1,50,50.0
1,51,50.02
1,52,50.040000000000006
1,53,50.06000000000001
1,54,50.08000000000001
1,55,50.100000000000016
1,56,50.12000000000002
1,57,50.14000000000002
1,58,50.160000000000025
1,59,50.18000000000003
1,60,50.20000000000003
1,61,50.220000000000034
1,62,50.24000000000004
1,63,50.26000000000004
1,64,50.280000000000044
1,65,50.30000000000005
1,66,50.32000000000005
1,67,50.34000000000005
1,68,50.360000000000056
1,69,50.38000000000006
1,70,50.40000000000006
1,71,50.420000000000066
1,72,50.44000000000007
1,73,50.46000000000007
1,74,50.480000000000075
1,75,50.50000000000008
1,76,50.480000000000075
1,77,50.46000000000007
1,78,50.44000000000007
1,79,50.420000000000066
1,80,50.40000000000006
1,81,50.38000000000006
1,82,50.360000000000056
1,83,50.34000000000005
1,84,50.32000000000005
1,85,50.30000000000005
1,86,50.280000000000044
1,87,50.26000000000004
1,88,50.24000000000004
1,89,50.220000000000034
1,90,50.20000000000003
1,91,50.18000000000003
1,92,50.160000000000025
1,93,50.14000000000002
1,94,50.12000000000002
1,95,50.100000000000016
1,96,50.08000000000001
1,97,50.06000000000001
1,98,50.040000000000006
1,99,50.02
1,100,50.0
