G,X,Y
1,0,50.0
1,1,49.48
1,2,48.959999999999994
1,3,48.43999999999999
1,4,47.91999999999999
1,5,47.399999999999984
1,6,46.87999999999998
1,7,46.35999999999998
1,8,45.839999999999975
1,9,45.31999999999997
1,10,44.79999999999997
1,11,44.279999999999966
1,12,43.75999999999996
1,13,43.23999999999996
1,14,42.719999999999956
1,15,42.19999999999995
1,16,41.67999999999995
1,17,41.15999999999995
1,18,40.639999999999944
1,19,40.11999999999994
1,20,39.59999999999994
1,21,39.079999999999934
1,22,38.55999999999993
1,23,38.03999999999993
1,24,37.519999999999925
1,25,36.99999999999992
1,26,37.519999999999925
1,27,38.03999999999993
1,28,38.55999999999993
1,29,39.079999999999934
1,30,39.59999999999994
1,31,40.11999999999994
1,32,40.639999999999944
1,33,41.15999999999995
1,34,41.67999999999995
1,35,42.19999999999995
1,36,42.719999999999956
1,37,43.23999999999996
1,38,43.75999999999996
1,39,44.279999999999966
1,40,44.79999999999997
1,41,45.31999999999997
1,42,45.839999999999975
1,43,46.35999999999998
1,44,46.87999999999998
1,45,47.399999999999984
1,46,47.91999999999999
1,47,48.43999999999999
1,48,48.959999999999994
1,49,49.48
1,50,50.0
1,51,49.48
1,52,48.959999999999994
1,53,48.43999999999999
1,54,47.91999999999999
1,55,47.399999999999984
1,56,46.87999999999998
1,57,46.35999999999998
1,58,45.839999999999975
1,59,45.31999999999997
1,60,44.79999999999997
1,61,44.279999999999966
1,62,43.75999999999996
1,63,43.23999999999996
1,64,42.719999999999956
1,65,42.19999999999995
1,66,41.67999999999995
1,67,41.15999999999995
1,68,40.639999999999944
1,69,40.11999999999994
1,70,39.59999999999994
1,71,39.079999999999934
1,72,38.55999999999993
1,73,38.03999999999993
1,74,37.519999999999925
1,75,36.99999999999992
1,76,37.519999999999925
1,77,38.03999999999993
1,78,38.55999999999993
1,79,39.079999999999934
1,80,39.59999999999994
1,81,40.11999999999994
1,82,40.639999999999944
1,83,41.15999999999995
1,84,41.67999999999995
1,85,42.19999999999995
1,86,42.719999999999956
1,87,43.23999999999996
1,88,43.75999999999996
1,89,44.279999999999966
1,90,44.79999999999997
1,91,45.31999999999997
1,92,45.839999999999975
1,93,46.35999999999998
1,94,46.87999999999998
1,95,47.399999999999984
1,96,47.91999999999999
1,97,48.43999999999999
1,98,48.959999999999994
1,99,49.48
1,100,50.0
