G,X,Y
1,0,49.99999999999996
1,1,50.55999999999996
1,2,51.11999999999996
1,3,51.679999999999964
1,4,52.23999999999997
1,5,52.79999999999997
1,6,53.35999999999997
1,7,53.91999999999997
1,8,54.479999999999976
1,9,55.03999999999998
1,10,55.59999999999998
1,11,56.15999999999998
1,12,56.719999999999985
1,13,57.27999999999999
1,14,57.83999999999999
1,15,58.39999999999999
1,16,58.959999999999994
1,17,59.519999999999996
1,18,60.08
1,19,60.64
1,20,61.2
1,21,61.760000000000005
1,22,62.32000000000001
1,23,62.88000000000001
1,24,63.44000000000001
1,25,64.00000000000001
1,26,64.56000000000002
1,27,65.12000000000002
1,28,65.68000000000002
1,29,66.24000000000002
1,30,66.80000000000003
1,31,67.36000000000003
1,32,67.92000000000003
1,33,68.48000000000003
1,34,69.04000000000003
1,35,69.60000000000004
1,36,70.16000000000004
1,37,70.72000000000004
1,38,71.28000000000004
1,39,71.84000000000005
1,40,72.40000000000005
1,41,72.96000000000005
1,42,73.52000000000005
1,43,74.08000000000006
1,44,74.64000000000006
1,45,75.20000000000006
1,46,75.76000000000006
1,47,76.32000000000006
1,48,76.88000000000007
1,49,77.44000000000007
1,50,78.00000000000007
1,51,77.44000000000007
1,52,76.88000000000007
1,53,76.32000000000006
1,54,75.76000000000006
1,55,75.20000000000006
1,56,74.64000000000006
1,57,74.08000000000006
1,58,73.52000000000005
1,59,72.96000000000005
1,60,72.40000000000005
1,61,71.84000000000005
1,62,71.28000000000004
1,63,70.72000000000004
1,64,70.16000000000004
1,65,69.60000000000004
1,66,69.04000000000003
1,67,68.48000000000003
1,68,67.92000000000003
1,69,67.36000000000003
1,70,66.80000000000003
1,71,66.24000000000002
1,72,65.68000000000002
1,73,65.12000000000002
1,74,64.56000000000002
1,75,64.00000000000001
1,76,63.44000000000001
1,77,62.88000000000001
1,78,62.32000000000001
1,79,61.760000000000005
1,80,61.2
1,81,60.64
1,82,60.08
1,83,59.519999999999996
1,84,58.959999999999994
1,85,58.39999999999999
1,86,57.83999999999999
1,87,57.27999999999999
1,88,56.719999999999985
1,89,56.15999999999998
1,90,55.59999999999998
1,91,55.03999999999998
1,92,54.479999999999976
1,93,53.91999999999997
1,94,53.35999999999997
1,95,52.79999999999997
1,96,52.23999999999997
1,97,51.679999999999964
1,98,51.11999999999996
1,99,50.55999999999996
1,100,49.99999999999996
