G,X,Y
1,0,50.0
1,1,50.15
1,2,50.3
1,3,50.449999999999996
1,4,50.599999999999994
1,5,50.74999999999999
1,6,50.89999999999999
1,7,51.04999999999999
1,8,51.19999999999999
1,9,51.34999999999999
1,10,51.499999999999986
1,11,51.649999999999984
1,12,51.79999999999998
1,13,51.94999999999998
1,14,52.09999999999998
1,15,52.24999999999998
1,16,52.39999999999998
1,17,52.549999999999976
1,18,52.699999999999974
1,19,52.84999999999997
1,20,52.99999999999997
1,21,53.14999999999997
1,22,53.29999999999997
1,23,53.44999999999997
1,24,53.599999999999966
1,25,53.749999999999964
1,26,53.599999999999966
1,27,53.44999999999997
1,28,53.29999999999997
1,29,53.14999999999997
1,30,52.99999999999997
1,31,52.84999999999997
1,32,52.699999999999974
1,33,52.549999999999976
1,34,52.39999999999998
1,35,52.24999999999998
1,36,52.09999999999998
1,37,51.94999999999998
1,38,51.79999999999998
1,39,51.649999999999984
1,40,51.499999999999986
1,41,51.34999999999999
1,42,51.19999999999999
1,43,51.04999999999999
1,44,50.89999999999999
1,45,50.74999999999999
1,46,50.599999999999994
1,47,50.449999999999996
1,48,50.3
1,49,50.15
1,50,50.0
1,51,50.15
1,52,50.3
1,53,50.449999999999996
1,54,50.599999999999994
1,55,50.74999999999999
1,56,50.89999999999999
1,57,51.04999999999999
1,58,51.19999999999999
1,59,51.34999999999999
1,60,51.499999999999986
1,61,51.649999999999984
1,62,51.79999999999998
1,63,51.94999999999998
1,64,52.09999999999998
1,65,52.24999999999998
1,66,52.39999999999998
1,67,52.549999999999976
1,68,52.699999999999974
1,69,52.84999999999997
1,70,52.99999999999997
1,71,53.14999999999997
1,72,53.29999999999997
1,73,53.44999999999997
1,74,53.599999999999966
1,75,53.749999999999964
1,76,53.599999999999966
1,77,53.44999999999997
1,78,53.29999999999997
1,79,53.14999999999997
1,80,52.99999999999997
1,81,52.84999999999997
1,82,52.699999999999974
1,83,52.549999999999976
1,84,52.39999999999998
1,85,52.24999999999998
1,86,52.09999999999998
1,87,51.94999999999998
1,88,51.79999999999998
1,89,51.649999999999984
1,90,51.499999999999986
1,91,51.34999999999999
1,92,51.19999999999999
1,93,51.04999999999999
1,94,50.89999999999999
1,95,50.74999999999999
1,96,50.599999999999994
1,97,50.449999999999996
1,98,50.3
1,99,50.15
1,100,50.0
