G,X,Y
1,0,49.99999999999984
1,1,51.10499999999983
1,2,52.20999999999983
1,3,53.31499999999983
1,4,54.419999999999824
1,5,55.52499999999982
1,6,56.62999999999982
1,7,57.734999999999815
1,8,58.83999999999981
1,9,59.94499999999981
1,10,61.049999999999805
1,11,62.1549999999998
1,12,63.2599999999998
1,13,64.3649999999998
1,14,65.4699999999998
1,15,66.5749999999998
1,16,67.67999999999981
1,17,68.78499999999981
1,18,69.88999999999982
1,19,70.99499999999982
1,20,72.09999999999982
1,21,73.20499999999983
1,22,74.30999999999983
1,23,75.41499999999984
1,24,76.51999999999984
1,25,77.62499999999984
1,26,76.51999999999984
1,27,75.41499999999984
1,28,74.30999999999983
1,29,73.20499999999983
1,30,72.09999999999982
1,31,70.99499999999982
1,32,69.88999999999982
1,33,68.78499999999981
1,34,67.67999999999981
1,35,66.5749999999998
1,36,65.4699999999998
1,37,64.3649999999998
1,38,63.2599999999998
1,39,62.1549999999998
1,40,61.049999999999805
1,41,59.94499999999981
1,42,58.83999999999981
1,43,57.734999999999815
1,44,56.62999999999982
1,45,55.52499999999982
1,46,54.419999999999824
1,47,53.31499999999983
1,48,52.20999999999983
1,49,51.10499999999983
1,50,49.99999999999984
1,51,51.10499999999983
1,52,52.20999999999983
1,53,53.31499999999983
1,54,54.419999999999824
1,55,55.52499999999982
1,56,56.62999999999982
1,57,57.734999999999815
1,58,58.83999999999981
1,59,59.94499999999981
1,60,61.049999999999805
1,61,62.1549999999998
1,62,63.2599999999998
1,63,64.3649999999998
1,64,65.4699999999998
1,65,66.5749999999998
1,66,67.67999999999981
1,67,68.78499999999981
1,68,69.88999999999982
1,69,70.99499999999982
1,70,72.09999999999982
1,71,73.20499999999983
1,72,74.30999999999983
1,73,75.41499999999984
1,74,76.51999999999984
1,75,77.62499999999984
1,76,76.51999999999984
1,77,75.41499999999984
1,78,74.30999999999983
1,79,73.20499999999983
1,80,72.09999999999982
1,81,70.99499999999982
1,82,69.88999999999982
1,83,68.78499999999981
1,84,67.67999999999981
1,85,66.5749999999998
1,86,65.4699999999998
1,87,64.3649999999998
1,88,63.2599999999998
1,89,62.1549999999998
1,90,61.049999999999805
1,91,59.94499999999981
1,92,58.83999999999981
1,93,57.734999999999815
1,94,56.62999999999982
1,95,55.52499999999982
1,96,54.419999999999824
1,97,53.31499999999983
1,98,52.20999999999983
1,99,51.10499999999983
1,100,49.99999999999984
