G,X,Y
1,0,49.999999999999886
1,1,50.939999999999884
1,2,51.87999999999988
1,3,52.81999999999988
1,4,53.75999999999988
1,5,54.699999999999875
1,6,55.63999999999987
1,7,56.57999999999987
1,8,57.51999999999987
1,9,58.459999999999866
1,10,59.399999999999864
1,11,60.33999999999986
1,12,61.27999999999986
1,13,62.21999999999986
1,14,63.159999999999854
1,15,64.09999999999985
1,16,65.03999999999985
1,17,65.97999999999985
1,18,66.91999999999985
1,19,67.85999999999984
1,20,68.79999999999984
1,21,69.73999999999984
1,22,70.67999999999984
1,23,71.61999999999983
1,24,72.55999999999983
1,25,73.49999999999983
1,26,72.55999999999983
1,27,71.61999999999983
1,28,70.67999999999984
1,29,69.73999999999984
1,30,68.79999999999984
1,31,67.85999999999984
1,32,66.91999999999985
1,33,65.97999999999985
1,34,65.03999999999985
1,35,64.09999999999985
1,36,63.159999999999854
1,37,62.21999999999986
1,38,61.27999999999986
1,39,60.33999999999986
1,40,59.399999999999864
1,41,58.459999999999866
1,42,57.51999999999987
1,43,56.57999999999987
1,44,55.63999999999987
1,45,54.699999999999875
1,46,53.75999999999988
1,47,52.81999999999988
1,48,51.87999999999988
1,49,50.939999999999884
1,50,49.999999999999886
1,51,50.939999999999884
1,52,51.87999999999988
1,53,52.81999999999988
1,54,53.75999999999988
1,55,54.699999999999875
1,56,55.63999999999987
1,57,56.57999999999987
1,58,57.51999999999987
1,59,58.459999999999866
1,60,59.399999999999864
1,61,60.33999999999986
1,62,61.27999999999986
1,63,62.21999999999986
1,64,63.159999999999854
1,65,64.09999999999985
1,66,65.03999999999985
1,67,65.97999999999985
1,68,66.91999999999985
1,69,67.85999999999984
1,70,68.79999999999984
1,71,69.73999999999984
1,72,70.67999999999984
1,73,71.61999999999983
1,74,72.55999999999983
1,75,73.49999999999983
1,76,72.55999999999983
1,77,71.61999999999983
1,78,70.67999999999984
1,79,69.73999999999984
1,80,68.79999999999984
1,81,67.85999999999984
1,82,66.91999999999985
1,83,65.97999999999985
1,84,65.03999999999985
1,85,64.09999999999985
1,86,63.159999999999854
1,87,62.21999999999986
1,88,61.27999999999986
1,89,60.33999999999986
1,90,59.399999999999864
1,91,58.459999999999866
1,92,57.51999999999987
1,93,56.57999999999987
1,94,55.63999999999987
1,95,54.699999999999875
1,96,53.75999999999988
1,97,52.81999999999988
1,98,51.87999999999988
1,99,50.939999999999884
1,100,49.999999999999886
