G,X,Y
1,0,50.0
1,1,48.935
1,2,47.870000000000005
1,3,46.80500000000001
1,4,45.74000000000001
1,5,44.67500000000001
1,6,43.610000000000014
1,7,42.545000000000016
1,8,41.48000000000002
1,9,40.41500000000002
1,10,39.35000000000002
1,11,38.285000000000025
1,12,37.22000000000003
1,13,36.15500000000003
1,14,35.09000000000003
1,15,34.025000000000034
1,16,32.960000000000036
1,17,31.895000000000035
1,18,30.830000000000034
1,19,29.765000000000033
1,20,28.70000000000003
1,21,27.63500000000003
1,22,26.57000000000003
1,23,25.505000000000027
1,24,24.440000000000026
1,25,23.375000000000025
1,26,22.310000000000024
1,27,21.245000000000022
1,28,20.18000000000002
1,29,19.11500000000002
1,30,18.05000000000002
1,31,16.985000000000017
1,32,15.920000000000018
1,33,14.855000000000018
1,34,13.790000000000019
1,35,12.72500000000002
1,36,11.66000000000002
1,37,10.59500000000002
1,38,9.53000000000002
1,39,8.465000000000021
1,40,7.400000000000021
1,41,6.33500000000002
1,42,5.27000000000002
1,43,4.20500000000002
1,44,3.140000000000019
1,45,2.075000000000019
1,46,1.0100000000000187
1,47,-0.05499999999998151
1,48,-1.1199999999999817
1,49,-2.184999999999982
1,50,-3.2499999999999822
1,51,-2.184999999999982
1,52,-1.1199999999999817
1,53,-0.05499999999998151
1,54,1.0100000000000187
1,55,2.075000000000019
1,56,3.140000000000019
1,57,4.20500000000002
1,58,5.27000000000002
1,59,6.33500000000002
1,60,7.400000000000021
1,61,8.465000000000021
1,62,9.53000000000002
1,63,10.59500000000002
1,64,11.66000000000002
1,65,12.72500000000002
1,66,13.790000000000019
1,67,14.855000000000018
1,68,15.920000000000018
1,69,16.985000000000017
1,70,18.05000000000002
1,71,19.11500000000002
1,72,20.18000000000002
1,73,21.245000000000022
1,74,22.310000000000024
1,75,23.375000000000025
1,76,24.440000000000026
1,77,25.505000000000027
1,78,26.57000000000003
1,79,27.63500000000003
1,80,28.70000000000003
1,81,29.765000000000033
1,82,30.830000000000034
1,83,31.895000000000035
1,84,32.960000000000036
1,85,34.025000000000034
1,86,35.09000000000003
1,87,36.15500000000003
1,88,37.22000000000003
1,89,38.285000000000025
1,90,39.35000000000002
1,91,40.41500000000002
1,92,41.48000000000002
1,93,42.545000000000016
1,94,43.610000000000014
1,95,44.67500000000001
1,96,45.74000000000001
1,97,46.80500000000001
1,98,47.870000000000005
1,99,48.935
1,100,50.0
