G,X,Y
1,0,50.0
1,1,49.24
1,2,48.480000000000004
1,3,47.720000000000006
1,4,46.96000000000001
1,5,46.20000000000001
1,6,45.44000000000001
1,7,44.680000000000014
1,8,43.920000000000016
1,9,43.16000000000002
1,10,42.40000000000002
1,11,41.64000000000002
1,12,40.880000000000024
1,13,40.120000000000026
1,14,39.36000000000003
1,15,38.60000000000003
1,16,37.84000000000003
1,17,37.080000000000034
1,18,36.320000000000036
1,19,35.56000000000004
1,20,34.80000000000004
1,21,34.04000000000004
1,22,33.280000000000044
1,23,32.520000000000046
1,24,31.760000000000044
1,25,31.000000000000043
1,26,31.760000000000044
1,27,32.520000000000046
1,28,33.280000000000044
1,29,34.04000000000004
1,30,34.80000000000004
1,31,35.56000000000004
1,32,36.320000000000036
1,33,37.080000000000034
1,34,37.84000000000003
1,35,38.60000000000003
1,36,39.36000000000003
1,37,40.120000000000026
1,38,40.880000000000024
1,39,41.64000000000002
1,40,42.40000000000002
1,41,43.16000000000002
1,42,43.920000000000016
1,43,44.680000000000014
1,44,45.44000000000001
1,45,46.20000000000001
1,46,46.96000000000001
1,47,47.720000000000006
1,48,48.480000000000004
1,49,49.24
1,50,50.0
1,51,49.24
1,52,48.480000000000004
1,53,47.720000000000006
1,54,46.96000000000001
1,55,46.20000000000001
1,56,45.44000000000001
1,57,44.680000000000014
1,58,43.920000000000016
1,59,43.16000000000002
1,60,42.40000000000002
1,61,41.64000000000002
1,62,40.880000000000024
1,63,40.120000000000026
1,64,39.36000000000003
1,65,38.60000000000003
1,66,37.84000000000003
1,67,37.080000000000034
1,68,36.320000000000036
1,69,35.56000000000004
1,70,34.80000000000004
1,71,34.04000000000004
1,72,33.280000000000044
1,73,32.520000000000046
1,74,31.760000000000044
1,75,31.000000000000043
1,76,31.760000000000044
1,77,32.520000000000046
1,78,33.280000000000044
1,79,34.04000000000004
1,80,34.80000000000004
1,81,35.56000000000004
1,82,36.320000000000036
1,83,37.080000000000034
1,84,37.84000000000003
1,85,38.60000000000003
1,86,39.36000000000003
1,87,40.120000000000026
1,88,40.880000000000024
1,89,41.64000000000002
1,90,42.40000000000002
1,91,43.16000000000002
1,92,43.920000000000016
1,93,44.680000000000014
1,94,45.44000000000001
1,95,46.20000000000001
1,96,46.96000000000001
1,97,47.720000000000006
1,98,48.480000000000004
1,99,49.24
1,100,50.0
