G,X,Y
1,0,50.0
1,1,49.715
1,2,49.43000000000001
1,3,49.14500000000001
1,4,48.860000000000014
1,5,48.57500000000002
1,6,48.29000000000002
1,7,48.005000000000024
1,8,47.72000000000003
1,9,47.43500000000003
1,10,47.150000000000034
1,11,46.86500000000004
1,12,46.58000000000004
1,13,46.295000000000044
1,14,46.01000000000005
1,15,45.72500000000005
1,16,45.440000000000055
1,17,45.15500000000006
1,18,44.87000000000006
1,19,44.585000000000065
1,20,44.30000000000007
1,21,44.01500000000007
1,22,43.730000000000075
1,23,43.44500000000008
1,24,43.16000000000008
1,25,42.875000000000085
1,26,42.59000000000009
1,27,42.30500000000009
1,28,42.020000000000095
1,29,41.7350000000001
1,30,41.4500000000001
1,31,41.165000000000106
1,32,40.88000000000011
1,33,40.59500000000011
1,34,40.310000000000116
1,35,40.02500000000012
1,36,39.74000000000012
1,37,39.455000000000126
1,38,39.17000000000013
1,39,38.88500000000013
1,40,38.600000000000136
1,41,38.31500000000014
1,42,38.03000000000014
1,43,37.74500000000015
1,44,37.46000000000015
1,45,37.17500000000015
1,46,36.89000000000016
1,47,36.60500000000016
1,48,36.320000000000164
1,49,36.03500000000017
1,50,35.75000000000017
1,51,36.03500000000017
1,52,36.320000000000164
1,53,36.60500000000016
1,54,36.89000000000016
1,55,37.17500000000015
1,56,37.46000000000015
1,57,37.74500000000015
1,58,38.03000000000014
1,59,38.31500000000014
1,60,38.600000000000136
1,61,38.88500000000013
1,62,39.17000000000013
1,63,39.455000000000126
1,64,39.74000000000012
1,65,40.02500000000012
1,66,40.310000000000116
1,67,40.59500000000011
1,68,40.88000000000011
1,69,41.165000000000106
1,70,41.4500000000001
1,71,41.7350000000001
1,72,42.020000000000095
1,73,42.30500000000009
1,74,42.59000000000009
1,75,42.875000000000085
1,76,43.16000000000008
1,77,43.44500000000008
1,78,43.730000000000075
1,79,44.01500000000007
1,80,44.30000000000007
1,81,44.585000000000065
1,82,44.87000000000006
1,83,45.15500000000006
1,84,45.440000000000055
1,85,45.72500000000005
1,86,46.01000000000005
1,87,46.295000000000044
1,88,46.58000000000004
1,89,46.86500000000004
1,90,47.150000000000034
1,91,47.43500000000003
1,92,47.72000000000003
1,93,48.005000000000024
1,94,48.29000000000002
1,95,48.57500000000002
1,96,48.860000000000014
1,97,49.14500000000001
1,98,49.43000000000001
1,99,49.715
1,100,50.0
