G,X,Y
1,0,50.0
1,1,48.825
1,2,47.650000000000006
1,3,46.47500000000001
1,4,45.30000000000001
1,5,44.125000000000014
1,6,42.95000000000002
1,7,41.77500000000002
1,8,40.60000000000002
1,9,39.425000000000026
1,10,38.25000000000003
1,11,37.07500000000003
1,12,35.900000000000034
1,13,34.72500000000004
1,14,33.55000000000004
1,15,32.37500000000004
1,16,31.200000000000042
1,17,30.02500000000004
1,18,28.85000000000004
1,19,27.67500000000004
1,20,26.50000000000004
1,21,25.32500000000004
1,22,24.150000000000038
1,23,22.975000000000037
1,24,21.800000000000036
1,25,20.625000000000036
1,26,19.450000000000035
1,27,18.275000000000034
1,28,17.100000000000033
1,29,15.925000000000033
1,30,14.750000000000032
1,31,13.575000000000031
1,32,12.40000000000003
1,33,11.22500000000003
1,34,10.05000000000003
1,35,8.875000000000028
1,36,7.700000000000029
1,37,6.525000000000029
1,38,5.350000000000029
1,39,4.175000000000029
1,40,3.0000000000000293
1,41,1.8250000000000293
1,42,0.6500000000000292
1,43,-0.5249999999999708
1,44,-1.6999999999999709
1,45,-2.8749999999999707
1,46,-4.0499999999999705
1,47,-5.22499999999997
1,48,-6.39999999999997
1,49,-7.57499999999997
1,50,-8.74999999999997
1,51,-7.57499999999997
1,52,-6.39999999999997
1,53,-5.22499999999997
1,54,-4.0499999999999705
1,55,-2.8749999999999707
1,56,-1.6999999999999706
1,57,-0.5249999999999706
1,58,0.6500000000000294
1,59,1.8250000000000295
1,60,3.0000000000000293
1,61,4.175000000000029
1,62,5.350000000000029
1,63,6.525000000000029
1,64,7.700000000000029
1,65,8.875000000000028
1,66,10.05000000000003
1,67,11.22500000000003
1,68,12.40000000000003
1,69,13.575000000000031
1,70,14.750000000000032
1,71,15.925000000000033
1,72,17.100000000000033
1,73,18.275000000000034
1,74,19.450000000000035
1,75,20.625000000000036
1,76,21.800000000000036
1,77,22.975000000000037
1,78,24.150000000000038
1,79,25.32500000000004
1,80,26.50000000000004
1,81,27.67500000000004
1,82,28.85000000000004
1,83,30.02500000000004
1,84,31.200000000000042
1,85,32.37500000000004
1,86,33.55000000000004
1,87,34.72500000000004
1,88,35.900000000000034
1,89,37.07500000000003
1,90,38.25000000000003
1,91,39.425000000000026
1,92,40.60000000000002
1,93,41.77500000000002
1,94,42.95000000000002
1,95,44.125000000000014
1,96,45.30000000000001
1,97,46.47500000000001
1,98,47.650000000000006
1,99,48.825
1,100,50.0
