G,X,Y
1,0,50.0
1,1,49.955
1,2,49.91
1,3,49.864999999999995
1,4,49.81999999999999
1,5,49.77499999999999
1,6,49.72999999999999
1,7,49.68499999999999
1,8,49.639999999999986
1,9,49.594999999999985
1,10,49.54999999999998
1,11,49.50499999999998
1,12,49.45999999999998
1,13,49.41499999999998
1,14,49.369999999999976
1,15,49.324999999999974
1,16,49.27999999999997
1,17,49.23499999999997
1,18,49.18999999999997
1,19,49.14499999999997
1,20,49.099999999999966
1,21,49.054999999999964
1,22,49.00999999999996
1,23,48.96499999999996
1,24,48.91999999999996
1,25,48.87499999999996
1,26,48.91999999999996
1,27,48.96499999999996
1,28,49.00999999999996
1,29,49.054999999999964
1,30,49.099999999999966
1,31,49.14499999999997
1,32,49.18999999999997
1,33,49.23499999999997
1,34,49.27999999999997
1,35,49.324999999999974
1,36,49.369999999999976
1,37,49.41499999999998
1,38,49.45999999999998
1,39,49.50499999999998
1,40,49.54999999999998
1,41,49.594999999999985
1,42,49.639999999999986
1,43,49.68499999999999
1,44,49.72999999999999
1,45,49.77499999999999
1,46,49.81999999999999
1,47,49.864999999999995
1,48,49.91
1,49,49.955
1,50,50.0
1,51,49.955
1,52,49.91
1,53,49.864999999999995
1,54,49.81999999999999
1,55,49.77499999999999
1,56,49.72999999999999
1,57,49.68499999999999
1,58,49.639999999999986
1,59,49.594999999999985
1,60,49.54999999999998
1,61,49.50499999999998
1,62,49.45999999999998
1,63,49.41499999999998
1,64,49.369999999999976
1,65,49.324999999999974
1,66,49.27999999999997
1,67,49.23499999999997
1,68,49.18999999999997
1,69,49.14499999999997
1,70,49.099999999999966
1,71,49.054999999999964
1,72,49.00999999999996
1,73,48.96499999999996
1,74,48.91999999999996
1,75,48.87499999999996
1,76,48.91999999999996
1,77,48.96499999999996
1,78,49.00999999999996
1,79,49.054999999999964
1,80,49.099999999999966
1,81,49.14499999999997
1,82,49.18999999999997
1,83,49.23499999999997
1,84,49.27999999999997
1,85,49.324999999999974
1,86,49.369999999999976
1,87,49.41499999999998
1,88,49.45999999999998
1,89,49.50499999999998
1,90,49.54999999999998
1,91,49.594999999999985
1,92,49.639999999999986
1,93,49.68499999999999
1,94,49.72999999999999
1,95,49.77499999999999
1,96,49.81999999999999
1,97,49.864999999999995
1,98,49.91
1,99,49.955
1,100,50.0
