G,X,Y
1,0,50.0
1,1,49.015
1,2,48.03
1,3,47.045
1,4,46.06
1,5,45.075
1,6,44.09
1,7,43.105000000000004
1,8,42.120000000000005
1,9,41.135000000000005
1,10,40.150000000000006
1,11,39.165000000000006
1,12,38.18000000000001
1,13,37.19500000000001
1,14,36.21000000000001
1,15,35.22500000000001
1,16,34.24000000000001
1,17,33.25500000000001
1,18,32.27000000000001
1,19,31.28500000000001
1,20,30.30000000000001
1,21,29.315000000000012
1,22,28.330000000000013
1,23,27.345000000000013
1,24,26.360000000000014
1,25,25.375000000000014
1,26,26.360000000000014
1,27,27.345000000000013
1,28,28.330000000000013
1,29,29.315000000000012
1,30,30.30000000000001
1,31,31.28500000000001
1,32,32.27000000000001
1,33,33.25500000000001
1,34,34.24000000000001
1,35,35.22500000000001
1,36,36.21000000000001
1,37,37.19500000000001
1,38,38.18000000000001
1,39,39.165000000000006
1,40,40.150000000000006
1,41,41.135000000000005
1,42,42.120000000000005
1,43,43.105000000000004
1,44,44.09
1,45,45.075
1,46,46.06
1,47,47.045
1,48,48.03
1,49,49.015
1,50,50.0
1,51,49.015
1,52,48.03
1,53,47.045
1,54,46.06
1,55,45.075
1,56,44.09
1,57,43.105000000000004
1,58,42.120000000000005
1,59,41.135000000000005
1,60,40.150000000000006
1,61,39.165000000000006
1,62,38.18000000000001
1,63,37.19500000000001
1,64,36.21000000000001
1,65,35.22500000000001
1,66,34.24000000000001
1,67,33.25500000000001
1,68,32.27000000000001
1,69,31.28500000000001
1,70,30.30000000000001
1,71,29.315000000000012
1,72,28.330000000000013
1,73,27.345000000000013
1,74,26.360000000000014
1,75,25.375000000000014
1,76,26.360000000000014
1,77,27.345000000000013
1,78,28.330000000000013
1,79,29.315000000000012
1,80,30.30000000000001
1,81,31.28500000000001
1,82,32.27000000000001
1,83,33.25500000000001
1,84,34.24000000000001
1,85,35.22500000000001
1,86,36.21000000000001
1,87,37.19500000000001
1,88,38.18000000000001
1,89,39.165000000000006
1,90,40.150000000000006
1,91,41.135000000000005
1,92,42.120000000000005
1,93,43.105000000000004
1,94,44.09
1,95,45.075
1,96,46.06
1,97,47.045
1,98,48.03
1,99,49.015
1,100,50.0
