G,X,Y
1,0,50.0
1,1,48.52
1,2,47.040000000000006
1,3,45.56000000000001
1,4,44.08000000000001
1,5,42.600000000000016
1,6,41.12000000000002
1,7,39.64000000000002
1,8,38.160000000000025
1,9,36.68000000000003
1,10,35.20000000000003
1,11,33.720000000000034
1,12,32.24000000000004
1,13,30.760000000000037
1,14,29.280000000000037
1,15,27.800000000000036
1,16,26.320000000000036
1,17,24.840000000000035
1,18,23.360000000000035
1,19,21.880000000000035
1,20,20.400000000000034
1,21,18.920000000000034
1,22,17.440000000000033
1,23,15.960000000000033
1,24,14.480000000000032
1,25,13.000000000000032
1,26,14.480000000000032
1,27,15.960000000000033
1,28,17.440000000000033
1,29,18.920000000000034
1,30,20.400000000000034
1,31,21.880000000000035
1,32,23.360000000000035
1,33,24.840000000000035
1,34,26.320000000000036
1,35,27.800000000000036
1,36,29.280000000000037
1,37,30.760000000000037
1,38,32.24000000000004
1,39,33.720000000000034
1,40,35.20000000000003
1,41,36.68000000000003
1,42,38.160000000000025
1,43,39.64000000000002
1,44,41.12000000000002
1,45,42.600000000000016
1,46,44.08000000000001
1,47,45.56000000000001
1,48,47.040000000000006
1,49,48.52
1,50,50.0
1,51,48.52
1,52,47.040000000000006
1,53,45.56000000000001
1,54,44.08000000000001
1,55,42.600000000000016
1,56,41.12000000000002
1,57,39.64000000000002
1,58,38.160000000000025
1,59,36.68000000000003
1,60,35.20000000000003
1,61,33.720000000000034
1,62,32.24000000000004
1,63,30.760000000000037
1,64,29.280000000000037
1,65,27.800000000000036
1,66,26.320000000000036
1,67,24.840000000000035
1,68,23.360000000000035
1,69,21.880000000000035
1,70,20.400000000000034
1,71,18.920000000000034
1,72,17.440000000000033
1,73,15.960000000000033
1,74,14.480000000000032
1,75,13.000000000000032
1,76,14.480000000000032
1,77,15.960000000000033
1,78,17.440000000000033
1,79,18.920000000000034
1,80,20.400000000000034
1,81,21.880000000000035
1,82,23.360000000000035
1,83,24.840000000000035
1,84,26.320000000000036
1,85,27.800000000000036
1,86,29.280000000000037
1,87,30.760000000000037
1,88,32.24000000000004
1,89,33.720000000000034
1,90,35.20000000000003
1,91,36.68000000000003
1,92,38.160000000000025
1,93,39.64000000000002
1,94,41.12000000000002
1,95,42.600000000000016
1,96,44.08000000000001
1,97,45.56000000000001
1,98,47.040000000000006
1,99,48.52
1,100,50.0
