G,X,Y
1,0,49.999999999999716
1,1,51.47499999999972
1,2,52.94999999999972
1,3,54.42499999999972
1,4,55.89999999999972
1,5,57.37499999999972
1,6,58.849999999999724
1,7,60.324999999999726
1,8,61.79999999999973
1,9,63.27499999999973
1,10,64.74999999999973
1,11,66.22499999999972
1,12,67.69999999999972
1,13,69.17499999999971
1,14,70.64999999999971
1,15,72.1249999999997
1,16,73.5999999999997
1,17,75.07499999999969
1,18,76.54999999999968
1,19,78.02499999999968
1,20,79.49999999999967
1,21,80.97499999999967
1,22,82.44999999999966
1,23,83.92499999999966
1,24,85.39999999999965
1,25,86.87499999999964
1,26,88.34999999999964
1,27,89.82499999999963
1,28,91.29999999999963
1,29,92.77499999999962
1,30,94.24999999999962
1,31,95.72499999999961
1,32,97.1999999999996
1,33,98.6749999999996
1,34,100.1499999999996
1,35,101.62499999999959
1,36,103.09999999999958
1,37,104.57499999999958
1,38,106.04999999999957
1,39,107.52499999999957
1,40,108.99999999999956
1,41,110.47499999999955
1,42,111.94999999999955
1,43,113.42499999999954
1,44,114.89999999999954
1,45,116.37499999999953
1,46,117.84999999999953
1,47,119.32499999999952
1,48,120.79999999999951
1,49,122.27499999999951
1,50,123.7499999999995
1,51,122.27499999999951
1,52,120.79999999999951
1,53,119.32499999999952
1,54,117.84999999999953
1,55,116.37499999999953
1,56,114.89999999999954
1,57,113.42499999999954
1,58,111.94999999999955
1,59,110.47499999999955
1,60,108.99999999999956
1,61,107.52499999999957
1,62,106.04999999999957
1,63,104.57499999999958
1,64,103.09999999999958
1,65,101.62499999999959
1,66,100.1499999999996
1,67,98.6749999999996
1,68,97.1999999999996
1,69,95.72499999999961
1,70,94.24999999999962
1,71,92.77499999999962
1,72,91.29999999999963
1,73,89.82499999999963
1,74,88.34999999999964
1,75,86.87499999999964
1,76,85.39999999999965
1,77,83.92499999999966
1,78,82.44999999999966
1,79,80.97499999999967
1,80,79.49999999999967
1,81,78.02499999999968
1,82,76.54999999999968
1,83,75.07499999999969
1,84,73.5999999999997
1,85,72.1249999999997
1,86,70.64999999999971
1,87,69.17499999999971
1,88,67.69999999999972
1,89,66.22499999999972
1,90,64.74999999999973
1,91,63.27499999999973
1,92,61.79999999999973
1,93,60.324999999999726
1,94,58.849999999999724
1,95,57.37499999999972
1,96,55.89999999999972
1,97,54.42499999999972
1,98,52.94999999999972
1,99,51.47499999999972
1,100,49.999999999999716
