G,X,Y
1,0,49.99999999999994
1,1,50.709999999999944
1,2,51.419999999999945
1,3,52.129999999999946
1,4,52.83999999999995
1,5,53.54999999999995
1,6,54.25999999999995
1,7,54.96999999999995
1,8,55.67999999999995
1,9,56.38999999999995
1,10,57.09999999999995
1,11,57.80999999999995
1,12,58.51999999999995
1,13,59.229999999999954
1,14,59.939999999999955
1,15,60.649999999999956
1,16,61.35999999999996
1,17,62.06999999999996
1,18,62.77999999999996
1,19,63.48999999999996
1,20,64.19999999999996
1,21,64.90999999999995
1,22,65.61999999999995
1,23,66.32999999999994
1,24,67.03999999999994
1,25,67.74999999999993
1,26,67.03999999999994
1,27,66.32999999999994
1,28,65.61999999999995
1,29,64.90999999999995
1,30,64.19999999999996
1,31,63.48999999999996
1,32,62.77999999999996
1,33,62.06999999999996
1,34,61.35999999999996
1,35,60.649999999999956
1,36,59.939999999999955
1,37,59.229999999999954
1,38,58.51999999999995
1,39,57.80999999999995
1,40,57.09999999999995
1,41,56.38999999999995
1,42,55.67999999999995
1,43,54.96999999999995
1,44,54.25999999999995
1,45,53.54999999999995
1,46,52.83999999999995
1,47,52.129999999999946
1,48,51.419999999999945
1,49,50.709999999999944
1,50,49.99999999999994
1,51,50.709999999999944
1,52,51.419999999999945
1,53,52.129999999999946
1,54,52.83999999999995
1,55,53.54999999999995
1,56,54.25999999999995
1,57,54.96999999999995
1,58,55.67999999999995
1,59,56.38999999999995
1,60,57.09999999999995
1,61,57.80999999999995
1,62,58.51999999999995
1,63,59.229999999999954
1,64,59.939999999999955
1,65,60.649999999999956
1,66,61.35999999999996
1,67,62.06999999999996
1,68,62.77999999999996
1,69,63.48999999999996
1,70,64.19999999999996
1,71,64.90999999999995
1,72,65.61999999999995
1,73,66.32999999999994
1,74,67.03999999999994
1,75,67.74999999999993
1,76,67.03999999999994
1,77,66.32999999999994
1,78,65.61999999999995
1,79,64.90999999999995
1,80,64.19999999999996
1,81,63.48999999999996
1,82,62.77999999999996
1,83,62.06999999999996
1,84,61.35999999999996
1,85,60.649999999999956
1,86,59.939999999999955
1,87,59.229999999999954
1,88,58.51999999999995
1,89,57.80999999999995
1,90,57.09999999999995
1,91,56.38999999999995
1,92,55.67999999999995
1,93,54.96999999999995
1,94,54.25999999999995
1,95,53.54999999999995
1,96,52.83999999999995
1,97,52.129999999999946
1,98,51.419999999999945
1,99,50.709999999999944
1,100,49.99999999999994
