G,X,Y
1,0,50.0
1,1,49.68
1,2,49.36
1,3,49.04
1,4,48.72
1,5,48.4
1,6,48.08
1,7,47.76
1,8,47.44
1,9,47.12
1,10,46.8
1,11,46.48
1,12,46.16
1,13,45.839999999999996
1,14,45.519999999999996
1,15,45.199999999999996
1,16,44.879999999999995
1,17,44.559999999999995
1,18,44.239999999999995
1,19,43.919999999999995
1,20,43.599999999999994
1,21,43.279999999999994
1,22,42.959999999999994
1,23,42.63999999999999
1,24,42.31999999999999
1,25,41.99999999999999
1,26,41.67999999999999
1,27,41.35999999999999
1,28,41.03999999999999
1,29,40.71999999999999
1,30,40.39999999999999
1,31,40.07999999999999
1,32,39.75999999999999
1,33,39.43999999999999
1,34,39.11999999999999
1,35,38.79999999999999
1,36,38.47999999999999
1,37,38.15999999999999
1,38,37.83999999999999
1,39,37.51999999999999
1,40,37.19999999999999
1,41,36.87999999999999
1,42,36.55999999999999
1,43,36.23999999999999
1,44,35.91999999999999
1,45,35.59999999999999
1,46,35.27999999999999
1,47,34.95999999999999
1,48,34.639999999999986
1,49,34.319999999999986
1,50,33.999999999999986
1,51,34.319999999999986
1,52,34.639999999999986
1,53,34.95999999999999
1,54,35.27999999999999
1,55,35.59999999999999
1,56,35.91999999999999
1,57,36.23999999999999
1,58,36.55999999999999
1,59,36.87999999999999
1,60,37.19999999999999
1,61,37.51999999999999
1,62,37.83999999999999
1,63,38.15999999999999
1,64,38.47999999999999
1,65,38.79999999999999
1,66,39.11999999999999
1,67,39.43999999999999
1,68,39.75999999999999
1,69,40.07999999999999
1,70,40.39999999999999
1,71,40.71999999999999
1,72,41.03999999999999
1,73,41.35999999999999
1,74,41.67999999999999
1,75,41.99999999999999
1,76,42.31999999999999
1,77,42.63999999999999
1,78,42.959999999999994
1,79,43.279999999999994
1,80,43.599999999999994
1,81,43.919999999999995
1,82,44.239999999999995
1,83,44.559999999999995
1,84,44.879999999999995
1,85,45.199999999999996
1,86,45.519999999999996
1,87,45.839999999999996
1,88,46.16
1,89,46.48
1,90,46.8
1,91,47.12
1,92,47.44
1,93,47.76
1,94,48.08
1,95,48.4
1,96,48.72
1,97,49.04
1,98,49.36
1,99,49.68
1,100,50.0
