G,X,Y
1,0,49.99999999999999
1,1,50.38999999999999
1,2,50.779999999999994
1,3,51.169999999999995
1,4,51.559999999999995
1,5,51.949999999999996
1,6,52.339999999999996
1,7,52.73
1,8,53.12
1,9,53.51
1,10,53.9
1,11,54.29
1,12,54.68
1,13,55.07
1,14,55.46
1,15,55.85
1,16,56.24
1,17,56.63
1,18,57.02
1,19,57.410000000000004
1,20,57.800000000000004
1,21,58.190000000000005
1,22,58.580000000000005
1,23,58.970000000000006
1,24,59.36000000000001
1,25,59.75000000000001
1,26,60.14000000000001
1,27,60.53000000000001
1,28,60.92000000000001
1,29,61.31000000000001
1,30,61.70000000000001
1,31,62.09000000000001
1,32,62.48000000000001
1,33,62.87000000000001
1,34,63.26000000000001
1,35,63.65000000000001
1,36,64.04
1,37,64.43
1,38,64.82000000000001
1,39,65.21000000000001
1,40,65.60000000000001
1,41,65.99000000000001
1,42,66.38000000000001
1,43,66.77000000000001
1,44,67.16000000000001
1,45,67.55000000000001
1,46,67.94000000000001
1,47,68.33000000000001
1,48,68.72000000000001
1,49,69.11000000000001
1,50,69.50000000000001
1,51,69.11000000000001
1,52,68.72000000000001
1,53,68.33000000000001
1,54,67.94000000000001
1,55,67.55000000000001
1,56,67.16000000000001
1,57,66.77000000000001
1,58,66.38000000000001
1,59,65.99000000000001
1,60,65.60000000000001
1,61,65.21000000000001
1,62,64.82000000000001
1,63,64.43
1,64,64.04
1,65,63.650000000000006
1,66,63.260000000000005
1,67,62.870000000000005
1,68,62.480000000000004
1,69,62.09
1,70,61.7
1,71,61.31
1,72,60.92
1,73,60.53
1,74,60.14
1,75,59.75
1,76,59.36
1,77,58.97
1,78,58.58
1,79,58.19
1,80,57.8
1,81,57.41
1,82,57.019999999999996
1,83,56.629999999999995
1,84,56.239999999999995
1,85,55.849999999999994
1,86,55.459999999999994
1,87,55.06999999999999
1,88,54.67999999999999
1,89,54.28999999999999
1,90,53.89999999999999
1,91,53.50999999999999
1,92,53.11999999999999
1,93,52.72999999999999
1,94,52.33999999999999
1,95,51.94999999999999
1,96,51.55999999999999
1,97,51.16999999999999
1,98,50.77999999999999
1,99,50.389999999999986
1,100,49.999999999999986
