G,X,Y
1,0,50.0
1,1,49.77
1,2,49.540000000000006
1,3,49.31000000000001
1,4,49.08000000000001
1,5,48.850000000000016
1,6,48.62000000000002
1,7,48.39000000000002
1,8,48.160000000000025
1,9,47.93000000000003
1,10,47.70000000000003
1,11,47.470000000000034
1,12,47.24000000000004
1,13,47.01000000000004
1,14,46.780000000000044
1,15,46.55000000000005
1,16,46.32000000000005
1,17,46.09000000000005
1,18,45.860000000000056
1,19,45.63000000000006
1,20,45.40000000000006
1,21,45.170000000000066
1,22,44.94000000000007
1,23,44.71000000000007
1,24,44.480000000000075
1,25,44.25000000000008
1,26,44.480000000000075
1,27,44.71000000000007
1,28,44.94000000000007
1,29,45.170000000000066
1,30,45.40000000000006
1,31,45.63000000000006
1,32,45.860000000000056
1,33,46.09000000000005
1,34,46.32000000000005
1,35,46.55000000000005
1,36,46.780000000000044
1,37,47.01000000000004
1,38,47.24000000000004
1,39,47.470000000000034
1,40,47.70000000000003
1,41,47.93000000000003
1,42,48.160000000000025
1,43,48.39000000000002
1,44,48.62000000000002
1,45,48.850000000000016
1,46,49.08000000000001
1,47,49.31000000000001
1,48,49.540000000000006
1,49,49.77
1,50,50.0
1,51,49.77
1,52,49.540000000000006
1,53,49.31000000000001
1,54,49.08000000000001
1,55,48.850000000000016
1,56,48.62000000000002
1,57,48.39000000000002
1,58,48.160000000000025
1,59,47.93000000000003
1,60,47.70000000000003
1,61,47.470000000000034
1,62,47.24000000000004
1,63,47.01000000000004
1,64,46.780000000000044
1,65,46.55000000000005
1,66,46.32000000000005
1,67,46.09000000000005
1,68,45.860000000000056
1,69,45.63000000000006
1,70,45.40000000000006
1,71,45.170000000000066
1,72,44.94000000000007
1,73,44.71000000000007
1,74,44.480000000000075
1,75,44.25000000000008
1,76,44.480000000000075
1,77,44.71000000000007
1,78,44.94000000000007
1,79,45.170000000000066
1,80,45.40000000000006
1,81,45.63000000000006
1,82,45.860000000000056
1,83,46.09000000000005
1,84,46.32000000000005
1,85,46.55000000000005
1,86,46.780000000000044
1,87,47.01000000000004
1,88,47.24000000000004
1,89,47.470000000000034
1,90,47.70000000000003
1,91,47.93000000000003
1,92,48.160000000000025
1,93,48.39000000000002
1,94,48.62000000000002
1,95,48.850000000000016
1,96,49.08000000000001
1,97,49.31000000000001
1,98,49.540000000000006
1,99,49.77
1,100,50.0
