G,X,Y
1,0,50.0
1,1,49.54
1,2,49.08
1,3,48.62
1,4,48.16
1,5,47.699999999999996
1,6,47.239999999999995
1,7,46.779999999999994
1,8,46.31999999999999
1,9,45.85999999999999
1,10,45.39999999999999
1,11,44.93999999999999
1,12,44.47999999999999
1,13,44.01999999999999
1,14,43.55999999999999
1,15,43.09999999999999
1,16,42.639999999999986
1,17,42.179999999999986
1,18,41.719999999999985
1,19,41.259999999999984
1,20,40.79999999999998
1,21,40.33999999999998
1,22,39.87999999999998
1,23,39.41999999999998
1,24,38.95999999999998
1,25,38.49999999999998
1,26,38.95999999999998
1,27,39.41999999999998
1,28,39.87999999999998
1,29,40.33999999999998
1,30,40.79999999999998
1,31,41.259999999999984
1,32,41.719999999999985
1,33,42.179999999999986
1,34,42.639999999999986
1,35,43.09999999999999
1,36,43.55999999999999
1,37,44.01999999999999
1,38,44.47999999999999
1,39,44.93999999999999
1,40,45.39999999999999
1,41,45.85999999999999
1,42,46.31999999999999
1,43,46.779999999999994
1,44,47.239999999999995
1,45,47.699999999999996
1,46,48.16
1,47,48.62
1,48,49.08
1,49,49.54
1,50,50.0
1,51,49.54
1,52,49.08
1,53,48.62
1,54,48.16
1,55,47.699999999999996
1,56,47.239999999999995
1,57,46.779999999999994
1,58,46.31999999999999
1,59,45.85999999999999
1,60,45.39999999999999
1,61,44.93999999999999
1,62,44.47999999999999
1,63,44.01999999999999
1,64,43.55999999999999
1,65,43.09999999999999
1,66,42.639999999999986
1,67,42.179999999999986
1,68,41.719999999999985
1,69,41.259999999999984
1,70,40.79999999999998
1,71,40.33999999999998
1,72,39.87999999999998
1,73,39.41999999999998
1,74,38.95999999999998
1,75,38.49999999999998
1,76,38.95999999999998
1,77,39.41999999999998
1,78,39.87999999999998
1,79,40.33999999999998
1,80,40.79999999999998
1,81,41.259999999999984
1,82,41.719999999999985
1,83,42.179999999999986
1,84,42.639999999999986
1,85,43.09999999999999
1,86,43.55999999999999
1,87,44.01999999999999
1,88,44.47999999999999
1,89,44.93999999999999
1,90,45.39999999999999
1,91,45.85999999999999
1,92,46.31999999999999
1,93,46.779999999999994
1,94,47.239999999999995
1,95,47.699999999999996
1,96,48.16
1,97,48.62
1,98,49.08
1,99,49.54
1,100,50.0
