G,X,Y
1,0,50.0
1,1,48.885
1,2,47.769999999999996
1,3,46.654999999999994
1,4,45.53999999999999
1,5,44.42499999999999
1,6,43.30999999999999
1,7,42.194999999999986
1,8,41.079999999999984
1,9,39.96499999999998
1,10,38.84999999999998
1,11,37.73499999999998
1,12,36.619999999999976
1,13,35.504999999999974
1,14,34.38999999999997
1,15,33.27499999999997
1,16,32.15999999999997
1,17,31.04499999999997
1,18,29.92999999999997
1,19,28.814999999999973
1,20,27.699999999999974
1,21,26.584999999999976
1,22,25.469999999999978
1,23,24.35499999999998
1,24,23.23999999999998
1,25,22.124999999999982
1,26,21.009999999999984
1,27,19.894999999999985
1,28,18.779999999999987
1,29,17.66499999999999
1,30,16.54999999999999
1,31,15.43499999999999
1,32,14.31999999999999
1,33,13.20499999999999
1,34,12.08999999999999
1,35,10.974999999999989
1,36,9.859999999999989
1,37,8.744999999999989
1,38,7.629999999999988
1,39,6.514999999999988
1,40,5.399999999999988
1,41,4.284999999999988
1,42,3.1699999999999875
1,43,2.0549999999999873
1,44,0.9399999999999873
1,45,-0.1750000000000127
1,46,-1.2900000000000127
1,47,-2.4050000000000127
1,48,-3.520000000000013
1,49,-4.635000000000013
1,50,-5.750000000000013
1,51,-4.635000000000013
1,52,-3.520000000000013
1,53,-2.4050000000000127
1,54,-1.2900000000000127
1,55,-0.1750000000000127
1,56,0.9399999999999873
1,57,2.0549999999999873
1,58,3.1699999999999875
1,59,4.284999999999988
1,60,5.399999999999988
1,61,6.514999999999988
1,62,7.629999999999988
1,63,8.744999999999989
1,64,9.859999999999989
1,65,10.974999999999989
1,66,12.08999999999999
1,67,13.20499999999999
1,68,14.31999999999999
1,69,15.43499999999999
1,70,16.54999999999999
1,71,17.66499999999999
1,72,18.779999999999987
1,73,19.894999999999985
1,74,21.009999999999984
1,75,22.124999999999982
1,76,23.23999999999998
1,77,24.35499999999998
1,78,25.469999999999978
1,79,26.584999999999976
1,80,27.699999999999974
1,81,28.814999999999973
1,82,29.92999999999997
1,83,31.04499999999997
1,84,32.15999999999997
1,85,33.27499999999997
1,86,34.38999999999997
1,87,35.504999999999974
1,88,36.619999999999976
1,89,37.73499999999998
1,90,38.84999999999998
1,91,39.96499999999998
1,92,41.079999999999984
1,93,42.194999999999986
1,94,43.30999999999999
1,95,44.42499999999999
1,96,45.53999999999999
1,97,46.654999999999994
1,98,47.769999999999996
1,99,48.885
1,100,50.0
