G,X,Y
1,0,50.0
1,1,49.515
1,2,49.03
1,3,48.545
1,4,48.06
1,5,47.575
1,6,47.09
1,7,46.605000000000004
1,8,46.120000000000005
1,9,45.635000000000005
1,10,45.150000000000006
1,11,44.665000000000006
1,12,44.18000000000001
1,13,43.69500000000001
1,14,43.21000000000001
1,15,42.72500000000001
1,16,42.24000000000001
1,17,41.75500000000001
1,18,41.27000000000001
1,19,40.78500000000001
1,20,40.30000000000001
1,21,39.81500000000001
1,22,39.33000000000001
1,23,38.84500000000001
1,24,38.360000000000014
1,25,37.875000000000014
1,26,37.390000000000015
1,27,36.905000000000015
1,28,36.420000000000016
1,29,35.93500000000002
1,30,35.45000000000002
1,31,34.96500000000002
1,32,34.48000000000002
1,33,33.99500000000002
1,34,33.51000000000002
1,35,33.02500000000002
1,36,32.54000000000002
1,37,32.05500000000002
1,38,31.57000000000002
1,39,31.085000000000022
1,40,30.600000000000023
1,41,30.115000000000023
1,42,29.630000000000024
1,43,29.145000000000024
1,44,28.660000000000025
1,45,28.175000000000026
1,46,27.690000000000026
1,47,27.205000000000027
1,48,26.720000000000027
1,49,26.235000000000028
1,50,25.75000000000003
1,51,26.235000000000028
1,52,26.720000000000027
1,53,27.205000000000027
1,54,27.690000000000026
1,55,28.175000000000026
1,56,28.660000000000025
1,57,29.145000000000024
1,58,29.630000000000024
1,59,30.115000000000023
1,60,30.600000000000023
1,61,31.085000000000022
1,62,31.57000000000002
1,63,32.05500000000002
1,64,32.54000000000002
1,65,33.02500000000002
1,66,33.51000000000002
1,67,33.99500000000002
1,68,34.48000000000002
1,69,34.96500000000002
1,70,35.45000000000002
1,71,35.93500000000002
1,72,36.420000000000016
1,73,36.905000000000015
1,74,37.390000000000015
1,75,37.875000000000014
1,76,38.360000000000014
1,77,38.84500000000001
1,78,39.33000000000001
1,79,39.81500000000001
1,80,40.30000000000001
1,81,40.78500000000001
1,82,41.27000000000001
1,83,41.75500000000001
1,84,42.24000000000001
1,85,42.72500000000001
1,86,43.21000000000001
1,87,43.69500000000001
1,88,44.18000000000001
1,89,44.665000000000006
1,90,45.150000000000006
1,91,45.635000000000005
1,92,46.120000000000005
1,93,46.605000000000004
1,94,47.09
1,95,47.575
1,96,48.06
1,97,48.545
1,98,49.03
1,99,49.515
1,100,50.0
