G,X,Y
1,0,50.0
1,1,49.935
1,2,49.870000000000005
1,3,49.80500000000001
1,4,49.74000000000001
1,5,49.67500000000001
1,6,49.610000000000014
1,7,49.545000000000016
1,8,49.48000000000002
1,9,49.41500000000002
1,10,49.35000000000002
1,11,49.285000000000025
1,12,49.22000000000003
1,13,49.15500000000003
1,14,49.09000000000003
1,15,49.025000000000034
1,16,48.960000000000036
1,17,48.89500000000004
1,18,48.83000000000004
1,19,48.76500000000004
1,20,48.700000000000045
1,21,48.63500000000005
1,22,48.57000000000005
1,23,48.50500000000005
1,24,48.440000000000055
1,25,48.37500000000006
1,26,48.440000000000055
1,27,48.50500000000005
1,28,48.57000000000005
1,29,48.63500000000005
1,30,48.700000000000045
1,31,48.76500000000004
1,32,48.83000000000004
1,33,48.89500000000004
1,34,48.960000000000036
1,35,49.025000000000034
1,36,49.09000000000003
1,37,49.15500000000003
1,38,49.22000000000003
1,39,49.285000000000025
1,40,49.35000000000002
1,41,49.41500000000002
1,42,49.48000000000002
1,43,49.545000000000016
1,44,49.610000000000014
1,45,49.67500000000001
1,46,49.74000000000001
1,47,49.80500000000001
1,48,49.870000000000005
1,49,49.935
1,50,50.0
1,51,49.935
1,52,49.870000000000005
1,53,49.80500000000001
1,54,49.74000000000001
1,55,49.67500000000001
1,56,49.610000000000014
1,57,49.545000000000016
1,58,49.48000000000002
1,59,49.41500000000002
1,60,49.35000000000002
1,61,49.285000000000025
1,62,49.22000000000003
1,63,49.15500000000003
1,64,49.09000000000003
1,65,49.025000000000034
1,66,48.960000000000036
1,67,48.89500000000004
1,68,48.83000000000004
1,69,48.76500000000004
1,70,48.700000000000045
1,71,48.63500000000005
1,72,48.57000000000005
1,73,48.50500000000005
1,74,48.440000000000055
1,75,48.37500000000006
1,76,48.440000000000055
1,77,48.50500000000005
1,78,48.57000000000005
1,79,48.63500000000005
1,80,48.700000000000045
1,81,48.76500000000004
1,82,48.83000000000004
1,83,48.89500000000004
1,84,48.960000000000036
1,85,49.025000000000034
1,86,49.09000000000003
1,87,49.15500000000003
1,88,49.22000000000003
1,89,49.285000000000025
1,90,49.35000000000002
1,91,49.41500000000002
1,92,49.48000000000002
1,93,49.545000000000016
1,94,49.610000000000014
1,95,49.67500000000001
1,96,49.74000000000001
1,97,49.80500000000001
1,98,49.870000000000005
1,99,49.935
1,100,50.0
