G,X,Y
1,0,50.0
1,1,48.54
1,2,47.08
1,3,45.62
1,4,44.16
1,5,42.699999999999996
1,6,41.239999999999995
1,7,39.779999999999994
1,8,38.31999999999999
1,9,36.85999999999999
1,10,35.39999999999999
1,11,33.93999999999999
1,12,32.47999999999999
1,13,31.01999999999999
1,14,29.559999999999988
1,15,28.099999999999987
1,16,26.639999999999986
1,17,25.179999999999986
1,18,23.719999999999985
1,19,22.259999999999984
1,20,20.799999999999983
1,21,19.339999999999982
1,22,17.87999999999998
1,23,16.41999999999998
1,24,14.95999999999998
1,25,13.499999999999979
1,26,14.95999999999998
1,27,16.41999999999998
1,28,17.87999999999998
1,29,19.339999999999982
1,30,20.799999999999983
1,31,22.259999999999984
1,32,23.719999999999985
1,33,25.179999999999986
1,34,26.639999999999986
1,35,28.099999999999987
1,36,29.559999999999988
1,37,31.01999999999999
1,38,32.47999999999999
1,39,33.93999999999999
1,40,35.39999999999999
1,41,36.85999999999999
1,42,38.31999999999999
1,43,39.779999999999994
1,44,41.239999999999995
1,45,42.699999999999996
1,46,44.16
1,47,45.62
1,48,47.08
1,49,48.54
1,50,50.0
1,51,48.54
1,52,47.08
1,53,45.62
1,54,44.16
1,55,42.699999999999996
1,56,41.239999999999995
1,57,39.779999999999994
1,58,38.31999999999999
1,59,36.85999999999999
1,60,35.39999999999999
1,61,33.93999999999999
1,62,32.47999999999999
1,63,31.01999999999999
1,64,29.559999999999988
1,65,28.099999999999987
1,66,26.639999999999986
1,67,25.179999999999986
1,68,23.719999999999985
1,69,22.259999999999984
1,70,20.799999999999983
1,71,19.339999999999982
1,72,17.87999999999998
1,73,16.41999999999998
1,74,14.95999999999998
1,75,13.499999999999979
1,76,14.95999999999998
1,77,16.41999999999998
1,78,17.87999999999998
1,79,19.339999999999982
1,80,20.799999999999983
1,81,22.259999999999984
1,82,23.719999999999985
1,83,25.179999999999986
1,84,26.639999999999986
1,85,28.099999999999987
1,86,29.559999999999988
1,87,31.01999999999999
1,88,32.47999999999999
1,89,33.93999999999999
1,90,35.39999999999999
1,91,36.85999999999999
1,92,38.31999999999999
1,93,39.779999999999994
1,94,41.239999999999995
1,95,42.699999999999996
1,96,44.16
1,97,45.62
1,98,47.08
1,99,48.54
1,100,50.0
