G,X,Y
1,0,49.99999999999987
1,1,50.84999999999987
1,2,51.699999999999875
1,3,52.549999999999876
1,4,53.39999999999988
1,5,54.24999999999988
1,6,55.09999999999988
1,7,55.94999999999988
1,8,56.79999999999988
1,9,57.649999999999885
1,10,58.499999999999886
1,11,59.34999999999989
1,12,60.19999999999989
1,13,61.04999999999989
1,14,61.89999999999989
1,15,62.74999999999989
1,16,63.599999999999895
1,17,64.44999999999989
1,18,65.29999999999988
1,19,66.14999999999988
1,20,66.99999999999987
1,21,67.84999999999987
1,22,68.69999999999986
1,23,69.54999999999986
1,24,70.39999999999985
1,25,71.24999999999984
1,26,72.09999999999984
1,27,72.94999999999983
1,28,73.79999999999983
1,29,74.64999999999982
1,30,75.49999999999982
1,31,76.34999999999981
1,32,77.1999999999998
1,33,78.0499999999998
1,34,78.89999999999979
1,35,79.74999999999979
1,36,80.59999999999978
1,37,81.44999999999978
1,38,82.29999999999977
1,39,83.14999999999976
1,40,83.99999999999976
1,41,84.84999999999975
1,42,85.69999999999975
1,43,86.54999999999974
1,44,87.39999999999974
1,45,88.24999999999973
1,46,89.09999999999972
1,47,89.94999999999972
1,48,90.79999999999971
1,49,91.64999999999971
1,50,92.4999999999997
1,51,91.64999999999971
1,52,90.79999999999971
1,53,89.94999999999972
1,54,89.09999999999972
1,55,88.24999999999973
1,56,87.39999999999974
1,57,86.54999999999974
1,58,85.69999999999975
1,59,84.84999999999975
1,60,83.99999999999976
1,61,83.14999999999976
1,62,82.29999999999977
1,63,81.44999999999978
1,64,80.59999999999978
1,65,79.74999999999979
1,66,78.89999999999979
1,67,78.0499999999998
1,68,77.1999999999998
1,69,76.34999999999981
1,70,75.49999999999982
1,71,74.64999999999982
1,72,73.79999999999983
1,73,72.94999999999983
1,74,72.09999999999984
1,75,71.24999999999984
1,76,70.39999999999985
1,77,69.54999999999986
1,78,68.69999999999986
1,79,67.84999999999987
1,80,66.99999999999987
1,81,66.14999999999988
1,82,65.29999999999988
1,83,64.44999999999989
1,84,63.59999999999989
1,85,62.749999999999886
1,86,61.899999999999885
1,87,61.04999999999988
1,88,60.19999999999988
1,89,59.34999999999988
1,90,58.49999999999988
1,91,57.64999999999988
1,92,56.799999999999876
1,93,55.949999999999875
1,94,55.09999999999987
1,95,54.24999999999987
1,96,53.39999999999987
1,97,52.54999999999987
1,98,51.69999999999987
1,99,50.849999999999866
1,100,49.999999999999865
