G,X,Y
1,0,49.999999999999744
1,1,51.49499999999974
1,2,52.98999999999974
1,3,54.48499999999974
1,4,55.979999999999734
1,5,57.47499999999973
1,6,58.96999999999973
1,7,60.464999999999726
1,8,61.959999999999724
1,9,63.45499999999972
1,10,64.94999999999972
1,11,66.44499999999972
1,12,67.93999999999973
1,13,69.43499999999973
1,14,70.92999999999974
1,15,72.42499999999974
1,16,73.91999999999975
1,17,75.41499999999975
1,18,76.90999999999976
1,19,78.40499999999976
1,20,79.89999999999976
1,21,81.39499999999977
1,22,82.88999999999977
1,23,84.38499999999978
1,24,85.87999999999978
1,25,87.37499999999979
1,26,85.87999999999978
1,27,84.38499999999978
1,28,82.88999999999977
1,29,81.39499999999977
1,30,79.89999999999976
1,31,78.40499999999976
1,32,76.90999999999976
1,33,75.41499999999975
1,34,73.91999999999975
1,35,72.42499999999974
1,36,70.92999999999974
1,37,69.43499999999973
1,38,67.93999999999973
1,39,66.44499999999972
1,40,64.94999999999972
1,41,63.45499999999972
1,42,61.959999999999724
1,43,60.464999999999726
1,44,58.96999999999973
1,45,57.47499999999973
1,46,55.979999999999734
1,47,54.48499999999974
1,48,52.98999999999974
1,49,51.49499999999974
1,50,49.999999999999744
1,51,51.49499999999974
1,52,52.98999999999974
1,53,54.48499999999974
1,54,55.979999999999734
1,55,57.47499999999973
1,56,58.96999999999973
1,57,60.464999999999726
1,58,61.959999999999724
1,59,63.45499999999972
1,60,64.94999999999972
1,61,66.44499999999972
1,62,67.93999999999973
1,63,69.43499999999973
1,64,70.92999999999974
1,65,72.42499999999974
1,66,73.91999999999975
1,67,75.41499999999975
1,68,76.90999999999976
1,69,78.40499999999976
1,70,79.89999999999976
1,71,81.39499999999977
1,72,82.88999999999977
1,73,84.38499999999978
1,74,85.87999999999978
1,75,87.37499999999979
1,76,85.87999999999978
1,77,84.38499999999978
1,78,82.88999999999977
1,79,81.39499999999977
1,80,79.89999999999976
1,81,78.40499999999976
1,82,76.90999999999976
1,83,75.41499999999975
1,84,73.91999999999975
1,85,72.42499999999974
1,86,70.92999999999974
1,87,69.43499999999973
1,88,67.93999999999973
1,89,66.44499999999972
1,90,64.94999999999972
1,91,63.45499999999972
1,92,61.959999999999724
1,93,60.464999999999726
1,94,58.96999999999973
1,95,57.47499999999973
1,96,55.979999999999734
1,97,54.48499999999974
1,98,52.98999999999974
1,99,51.49499999999974
1,100,49.999999999999744
