G,X,Y
1,0,50.0
1,1,49.425
1,2,48.849999999999994
1,3,48.27499999999999
1,4,47.69999999999999
1,5,47.124999999999986
1,6,46.54999999999998
1,7,45.97499999999998
1,8,45.39999999999998
1,9,44.824999999999974
1,10,44.24999999999997
1,11,43.67499999999997
1,12,43.099999999999966
1,13,42.52499999999996
1,14,41.94999999999996
1,15,41.37499999999996
1,16,40.799999999999955
1,17,40.22499999999995
1,18,39.64999999999995
1,19,39.074999999999946
1,20,38.49999999999994
1,21,37.92499999999994
1,22,37.34999999999994
1,23,36.774999999999935
1,24,36.19999999999993
1,25,35.62499999999993
1,26,36.19999999999993
1,27,36.774999999999935
1,28,37.34999999999994
1,29,37.92499999999994
1,30,38.49999999999994
1,31,39.074999999999946
1,32,39.64999999999995
1,33,40.22499999999995
1,34,40.799999999999955
1,35,41.37499999999996
1,36,41.94999999999996
1,37,42.52499999999996
1,38,43.099999999999966
1,39,43.67499999999997
1,40,44.24999999999997
1,41,44.824999999999974
1,42,45.39999999999998
1,43,45.97499999999998
1,44,46.54999999999998
1,45,47.124999999999986
1,46,47.69999999999999
1,47,48.27499999999999
1,48,48.849999999999994
1,49,49.425
1,50,50.0
1,51,49.425
1,52,48.849999999999994
1,53,48.27499999999999
1,54,47.69999999999999
1,55,47.124999999999986
1,56,46.54999999999998
1,57,45.97499999999998
1,58,45.39999999999998
1,59,44.824999999999974
1,60,44.24999999999997
1,61,43.67499999999997
1,62,43.099999999999966
1,63,42.52499999999996
1,64,41.94999999999996
1,65,41.37499999999996
1,66,40.799999999999955
1,67,40.22499999999995
1,68,39.64999999999995
1,69,39.074999999999946
1,70,38.49999999999994
1,71,37.92499999999994
1,72,37.34999999999994
1,73,36.774999999999935
1,74,36.19999999999993
1,75,35.62499999999993
1,76,36.19999999999993
1,77,36.774999999999935
1,78,37.34999999999994
1,79,37.92499999999994
1,80,38.49999999999994
1,81,39.074999999999946
1,82,39.64999999999995
1,83,40.22499999999995
1,84,40.799999999999955
1,85,41.37499999999996
1,86,41.94999999999996
1,87,42.52499999999996
1,88,43.099999999999966
1,89,43.67499999999997
1,90,44.24999999999997
1,91,44.824999999999974
1,92,45.39999999999998
1,93,45.97499999999998
1,94,46.54999999999998
1,95,47.124999999999986
1,96,47.69999999999999
1,97,48.27499999999999
1,98,48.849999999999994
1,99,49.425
1,100,50.0
