G,X,Y
1,0,50.0
1,1,49.655
1,2,49.31
1,3,48.965
1,4,48.620000000000005
1,5,48.275000000000006
1,6,47.93000000000001
1,7,47.58500000000001
1,8,47.24000000000001
1,9,46.89500000000001
1,10,46.55000000000001
1,11,46.20500000000001
1,12,45.860000000000014
1,13,45.515000000000015
1,14,45.170000000000016
1,15,44.82500000000002
1,16,44.48000000000002
1,17,44.13500000000002
1,18,43.79000000000002
1,19,43.44500000000002
1,20,43.10000000000002
1,21,42.755000000000024
1,22,42.410000000000025
1,23,42.065000000000026
1,24,41.72000000000003
1,25,41.37500000000003
1,26,41.72000000000003
1,27,42.065000000000026
1,28,42.410000000000025
1,29,42.755000000000024
1,30,43.10000000000002
1,31,43.44500000000002
1,32,43.79000000000002
1,33,44.13500000000002
1,34,44.48000000000002
1,35,44.82500000000002
1,36,45.170000000000016
1,37,45.515000000000015
1,38,45.860000000000014
1,39,46.20500000000001
1,40,46.55000000000001
1,41,46.89500000000001
1,42,47.24000000000001
1,43,47.58500000000001
1,44,47.93000000000001
1,45,48.275000000000006
1,46,48.620000000000005
1,47,48.965
1,48,49.31
1,49,49.655
1,50,50.0
1,51,49.655
1,52,49.31
1,53,48.965
1,54,48.620000000000005
1,55,48.275000000000006
1,56,47.93000000000001
1,57,47.58500000000001
1,58,47.24000000000001
1,59,46.89500000000001
1,60,46.55000000000001
1,61,46.20500000000001
1,62,45.860000000000014
1,63,45.515000000000015
1,64,45.170000000000016
1,65,44.82500000000002
1,66,44.48000000000002
1,67,44.13500000000002
1,68,43.79000000000002
1,69,43.44500000000002
1,70,43.10000000000002
1,71,42.755000000000024
1,72,42.410000000000025
1,73,42.065000000000026
1,74,41.72000000000003
1,75,41.37500000000003
1,76,41.72000000000003
1,77,42.065000000000026
1,78,42.410000000000025
1,79,42.755000000000024
1,80,43.10000000000002
1,81,43.44500000000002
1,82,43.79000000000002
1,83,44.13500000000002
1,84,44.48000000000002
1,85,44.82500000000002
1,86,45.170000000000016
1,87,45.515000000000015
1,88,45.860000000000014
1,89,46.20500000000001
1,90,46.55000000000001
1,91,46.89500000000001
1,92,47.24000000000001
1,93,47.58500000000001
1,94,47.93000000000001
1,95,48.275000000000006
1,96,48.620000000000005
1,97,48.965
1,98,49.31
1,99,49.655
1,100,50.0
