G,X,Y
1,0,50.00000000000001
1,1,50.29500000000001
1,2,50.59000000000001
1,3,50.88500000000001
1,4,51.180000000000014
1,5,51.475000000000016
1,6,51.77000000000002
1,7,52.06500000000002
1,8,52.36000000000002
1,9,52.65500000000002
1,10,52.950000000000024
1,11,53.245000000000026
1,12,53.54000000000003
1,13,53.83500000000003
1,14,54.13000000000003
1,15,54.42500000000003
1,16,54.720000000000034
1,17,55.015000000000036
1,18,55.31000000000004
1,19,55.60500000000004
1,20,55.90000000000004
1,21,56.19500000000004
1,22,56.490000000000045
1,23,56.785000000000046
1,24,57.08000000000005
1,25,57.37500000000005
1,26,57.67000000000005
1,27,57.96500000000005
1,28,58.260000000000055
1,29,58.55500000000006
1,30,58.85000000000006
1,31,59.14500000000006
1,32,59.44000000000006
1,33,59.73500000000006
1,34,60.030000000000065
1,35,60.32500000000007
1,36,60.62000000000007
1,37,60.91500000000007
1,38,61.21000000000007
1,39,61.505000000000074
1,40,61.800000000000075
1,41,62.09500000000008
1,42,62.39000000000008
1,43,62.68500000000008
1,44,62.98000000000008
1,45,63.275000000000084
1,46,63.570000000000086
1,47,63.86500000000009
1,48,64.16000000000008
1,49,64.45500000000008
1,50,64.75000000000009
1,51,64.45500000000008
1,52,64.16000000000008
1,53,63.86500000000008
1,54,63.57000000000008
1,55,63.27500000000008
1,56,62.980000000000075
1,57,62.68500000000007
1,58,62.39000000000007
1,59,62.09500000000007
1,60,61.80000000000007
1,61,61.50500000000007
1,62,61.210000000000065
1,63,60.91500000000006
1,64,60.62000000000006
1,65,60.32500000000006
1,66,60.03000000000006
1,67,59.735000000000056
1,68,59.440000000000055
1,69,59.14500000000005
1,70,58.85000000000005
1,71,58.55500000000005
1,72,58.26000000000005
1,73,57.965000000000046
1,74,57.670000000000044
1,75,57.37500000000004
1,76,57.08000000000004
1,77,56.78500000000004
1,78,56.49000000000004
1,79,56.195000000000036
1,80,55.900000000000034
1,81,55.60500000000003
1,82,55.31000000000003
1,83,55.01500000000003
1,84,54.72000000000003
1,85,54.425000000000026
1,86,54.130000000000024
1,87,53.83500000000002
1,88,53.54000000000002
1,89,53.24500000000002
1,90,52.95000000000002
1,91,52.655000000000015
1,92,52.360000000000014
1,93,52.06500000000001
1,94,51.77000000000001
1,95,51.47500000000001
1,96,51.18000000000001
1,97,50.885000000000005
1,98,50.59
1,99,50.295
1,100,50.0
