G,X,Y
1,0,50.0
1,1,48.645
1,2,47.290000000000006
1,3,45.93500000000001
1,4,44.58000000000001
1,5,43.225000000000016
1,6,41.87000000000002
1,7,40.51500000000002
1,8,39.160000000000025
1,9,37.80500000000003
1,10,36.45000000000003
1,11,35.095000000000034
1,12,33.74000000000004
1,13,32.38500000000004
1,14,31.03000000000004
1,15,29.67500000000004
1,16,28.32000000000004
1,17,26.96500000000004
1,18,25.61000000000004
1,19,24.255000000000038
1,20,22.900000000000038
1,21,21.545000000000037
1,22,20.190000000000037
1,23,18.835000000000036
1,24,17.480000000000036
1,25,16.125000000000036
1,26,17.480000000000036
1,27,18.835000000000036
1,28,20.190000000000037
1,29,21.545000000000037
1,30,22.900000000000038
1,31,24.255000000000038
1,32,25.61000000000004
1,33,26.96500000000004
1,34,28.32000000000004
1,35,29.67500000000004
1,36,31.03000000000004
1,37,32.38500000000004
1,38,33.74000000000004
1,39,35.095000000000034
1,40,36.45000000000003
1,41,37.80500000000003
1,42,39.160000000000025
1,43,40.51500000000002
1,44,41.87000000000002
1,45,43.225000000000016
1,46,44.58000000000001
1,47,45.93500000000001
1,48,47.290000000000006
1,49,48.645
1,50,50.0
1,51,48.645
1,52,47.290000000000006
1,53,45.93500000000001
1,54,44.58000000000001
1,55,43.225000000000016
1,56,41.87000000000002
1,57,40.51500000000002
1,58,39.160000000000025
1,59,37.80500000000003
1,60,36.45000000000003
1,61,35.095000000000034
1,62,33.74000000000004
1,63,32.38500000000004
1,64,31.03000000000004
1,65,29.67500000000004
1,66,28.32000000000004
1,67,26.96500000000004
1,68,25.61000000000004
1,69,24.255000000000038
1,70,22.900000000000038
1,71,21.545000000000037
1,72,20.190000000000037
1,73,18.835000000000036
1,74,17.480000000000036
1,75,16.125000000000036
1,76,17.480000000000036
1,77,18.835000000000036
1,78,20.190000000000037
1,79,21.545000000000037
1,80,22.900000000000038
1,81,24.255000000000038
1,82,25.61000000000004
1,83,26.96500000000004
1,84,28.32000000000004
1,85,29.67500000000004
1,86,31.03000000000004
1,87,32.38500000000004
1,88,33.74000000000004
1,89,35.095000000000034
1,90,36.45000000000003
1,91,37.80500000000003
1,92,39.160000000000025
1,93,40.51500000000002
1,94,41.87000000000002
1,95,43.225000000000016
1,96,44.58000000000001
1,97,45.93500000000001
1,98,47.290000000000006
1,99,48.645
1,100,50.0
