G,X,Y
1,0,50.0
1,1,50.365
1,2,50.730000000000004
1,3,51.095000000000006
1,4,51.46000000000001
1,5,51.82500000000001
1,6,52.19000000000001
1,7,52.555000000000014
1,8,52.920000000000016
1,9,53.28500000000002
1,10,53.65000000000002
1,11,54.01500000000002
1,12,54.380000000000024
1,13,54.745000000000026
1,14,55.11000000000003
1,15,55.47500000000003
1,16,55.84000000000003
1,17,56.205000000000034
1,18,56.570000000000036
1,19,56.93500000000004
1,20,57.30000000000004
1,21,57.66500000000004
1,22,58.030000000000044
1,23,58.395000000000046
1,24,58.76000000000005
1,25,59.12500000000005
1,26,59.49000000000005
1,27,59.855000000000054
1,28,60.220000000000056
1,29,60.58500000000006
1,30,60.95000000000006
1,31,61.31500000000006
1,32,61.680000000000064
1,33,62.045000000000066
1,34,62.41000000000007
1,35,62.77500000000007
1,36,63.14000000000007
1,37,63.505000000000074
1,38,63.870000000000076
1,39,64.23500000000007
1,40,64.60000000000007
1,41,64.96500000000006
1,42,65.33000000000006
1,43,65.69500000000005
1,44,66.06000000000004
1,45,66.42500000000004
1,46,66.79000000000003
1,47,67.15500000000003
1,48,67.52000000000002
1,49,67.88500000000002
1,50,68.25000000000001
1,51,67.88500000000002
1,52,67.52000000000002
1,53,67.15500000000003
1,54,66.79000000000003
1,55,66.42500000000004
1,56,66.06000000000004
1,57,65.69500000000005
1,58,65.33000000000006
1,59,64.96500000000006
1,60,64.60000000000007
1,61,64.23500000000007
1,62,63.87000000000007
1,63,63.50500000000007
1,64,63.140000000000065
1,65,62.77500000000006
1,66,62.41000000000006
1,67,62.04500000000006
1,68,61.68000000000006
1,69,61.315000000000055
1,70,60.95000000000005
1,71,60.58500000000005
1,72,60.22000000000005
1,73,59.85500000000005
1,74,59.490000000000045
1,75,59.12500000000004
1,76,58.76000000000004
1,77,58.39500000000004
1,78,58.03000000000004
1,79,57.665000000000035
1,80,57.30000000000003
1,81,56.93500000000003
1,82,56.57000000000003
1,83,56.20500000000003
1,84,55.840000000000025
1,85,55.47500000000002
1,86,55.11000000000002
1,87,54.74500000000002
1,88,54.38000000000002
1,89,54.015000000000015
1,90,53.65000000000001
1,91,53.28500000000001
1,92,52.92000000000001
1,93,52.55500000000001
1,94,52.190000000000005
1,95,51.825
1,96,51.46
1,97,51.095
1,98,50.73
1,99,50.364999999999995
1,100,49.99999999999999
