G,X,Y
1,0,49.99999999999994
1,1,50.739999999999945
1,2,51.47999999999995
1,3,52.21999999999995
1,4,52.95999999999995
1,5,53.69999999999995
1,6,54.439999999999955
1,7,55.17999999999996
1,8,55.91999999999996
1,9,56.65999999999996
1,10,57.39999999999996
1,11,58.139999999999965
1,12,58.87999999999997
1,13,59.61999999999997
1,14,60.35999999999997
1,15,61.09999999999997
1,16,61.839999999999975
1,17,62.57999999999998
1,18,63.31999999999998
1,19,64.05999999999997
1,20,64.79999999999997
1,21,65.53999999999996
1,22,66.27999999999996
1,23,67.01999999999995
1,24,67.75999999999995
1,25,68.49999999999994
1,26,67.75999999999995
1,27,67.01999999999995
1,28,66.27999999999996
1,29,65.53999999999996
1,30,64.79999999999997
1,31,64.05999999999997
1,32,63.31999999999997
1,33,62.57999999999997
1,34,61.83999999999997
1,35,61.099999999999966
1,36,60.359999999999964
1,37,59.61999999999996
1,38,58.87999999999996
1,39,58.13999999999996
1,40,57.399999999999956
1,41,56.659999999999954
1,42,55.91999999999995
1,43,55.17999999999995
1,44,54.43999999999995
1,45,53.699999999999946
1,46,52.959999999999944
1,47,52.21999999999994
1,48,51.47999999999994
1,49,50.73999999999994
1,50,49.999999999999936
1,51,50.73999999999994
1,52,51.47999999999994
1,53,52.21999999999994
1,54,52.959999999999944
1,55,53.699999999999946
1,56,54.43999999999995
1,57,55.17999999999995
1,58,55.91999999999995
1,59,56.659999999999954
1,60,57.399999999999956
1,61,58.13999999999996
1,62,58.87999999999996
1,63,59.61999999999996
1,64,60.359999999999964
1,65,61.099999999999966
1,66,61.83999999999997
1,67,62.57999999999997
1,68,63.31999999999997
1,69,64.05999999999997
1,70,64.79999999999997
1,71,65.53999999999996
1,72,66.27999999999996
1,73,67.01999999999995
1,74,67.75999999999995
1,75,68.49999999999994
1,76,67.75999999999995
1,77,67.01999999999995
1,78,66.27999999999996
1,79,65.53999999999996
1,80,64.79999999999997
1,81,64.05999999999997
1,82,63.31999999999997
1,83,62.57999999999997
1,84,61.83999999999997
1,85,61.099999999999966
1,86,60.359999999999964
1,87,59.61999999999996
1,88,58.87999999999996
1,89,58.13999999999996
1,90,57.399999999999956
1,91,56.659999999999954
1,92,55.91999999999995
1,93,55.17999999999995
1,94,54.43999999999995
1,95,53.699999999999946
1,96,52.959999999999944
1,97,52.21999999999994
1,98,51.47999999999994
1,99,50.73999999999994
1,100,49.999999999999936
