G,X,Y
1,0,49.999999999999844
1,1,51.09499999999984
1,2,52.18999999999984
1,3,53.28499999999984
1,4,54.37999999999984
1,5,55.47499999999984
1,6,56.56999999999984
1,7,57.664999999999836
1,8,58.759999999999835
1,9,59.85499999999983
1,10,60.94999999999983
1,11,62.04499999999983
1,12,63.13999999999983
1,13,64.23499999999983
1,14,65.32999999999983
1,15,66.42499999999983
1,16,67.51999999999983
1,17,68.61499999999982
1,18,69.70999999999982
1,19,70.80499999999982
1,20,71.89999999999982
1,21,72.99499999999982
1,22,74.08999999999982
1,23,75.18499999999982
1,24,76.27999999999982
1,25,77.37499999999982
1,26,76.27999999999982
1,27,75.18499999999982
1,28,74.08999999999982
1,29,72.99499999999982
1,30,71.89999999999982
1,31,70.80499999999982
1,32,69.70999999999982
1,33,68.61499999999982
1,34,67.51999999999983
1,35,66.42499999999983
1,36,65.32999999999983
1,37,64.23499999999983
1,38,63.13999999999983
1,39,62.04499999999983
1,40,60.94999999999983
1,41,59.85499999999983
1,42,58.759999999999835
1,43,57.664999999999836
1,44,56.56999999999984
1,45,55.47499999999984
1,46,54.37999999999984
1,47,53.28499999999984
1,48,52.18999999999984
1,49,51.09499999999984
1,50,49.999999999999844
1,51,51.09499999999984
1,52,52.18999999999984
1,53,53.28499999999984
1,54,54.37999999999984
1,55,55.47499999999984
1,56,56.56999999999984
1,57,57.664999999999836
1,58,58.759999999999835
1,59,59.85499999999983
1,60,60.94999999999983
1,61,62.04499999999983
1,62,63.13999999999983
1,63,64.23499999999983
1,64,65.32999999999983
1,65,66.42499999999983
1,66,67.51999999999983
1,67,68.61499999999982
1,68,69.70999999999982
1,69,70.80499999999982
1,70,71.89999999999982
1,71,72.99499999999982
1,72,74.08999999999982
1,73,75.18499999999982
1,74,76.27999999999982
1,75,77.37499999999982
1,76,76.27999999999982
1,77,75.18499999999982
1,78,74.08999999999982
1,79,72.99499999999982
1,80,71.89999999999982
1,81,70.80499999999982
1,82,69.70999999999982
1,83,68.61499999999982
1,84,67.51999999999983
1,85,66.42499999999983
1,86,65.32999999999983
1,87,64.23499999999983
1,88,63.13999999999983
1,89,62.04499999999983
1,90,60.94999999999983
1,91,59.85499999999983
1,92,58.759999999999835
1,93,57.664999999999836
1,94,56.56999999999984
1,95,55.47499999999984
1,96,54.37999999999984
1,97,53.28499999999984
1,98,52.18999999999984
1,99,51.09499999999984
1,100,49.999999999999844
