G,X,Y
1,0,50.0
1,1,48.935
1,2,47.870000000000005
1,3,46.80500000000001
1,4,45.74000000000001
1,5,44.67500000000001
1,6,43.610000000000014
1,7,42.545000000000016
1,8,41.48000000000002
1,9,40.41500000000002
1,10,39.35000000000002
1,11,38.285000000000025
1,12,37.22000000000003
1,13,36.15500000000003
1,14,35.09000000000003
1,15,34.025000000000034
1,16,32.960000000000036
1,17,31.895000000000035
1,18,30.830000000000034
1,19,29.765000000000033
1,20,28.70000000000003
1,21,27.63500000000003
1,22,26.57000000000003
1,23,25.505000000000027
1,24,24.440000000000026
1,25,23.375000000000025
1,26,24.440000000000026
1,27,25.505000000000027
1,28,26.57000000000003
1,29,27.63500000000003
1,30,28.70000000000003
1,31,29.765000000000033
1,32,30.830000000000034
1,33,31.895000000000035
1,34,32.960000000000036
1,35,34.025000000000034
1,36,35.09000000000003
1,37,36.15500000000003
1,38,37.22000000000003
1,39,38.285000000000025
1,40,39.35000000000002
1,41,40.41500000000002
1,42,41.48000000000002
1,43,42.545000000000016
1,44,43.610000000000014
1,45,44.67500000000001
1,46,45.74000000000001
1,47,46.80500000000001
1,48,47.870000000000005
1,49,48.935
1,50,50.0
1,51,48.935
1,52,47.870000000000005
1,53,46.80500000000001
1,54,45.74000000000001
1,55,44.67500000000001
1,56,43.610000000000014
1,57,42.545000000000016
1,58,41.48000000000002
1,59,40.41500000000002
1,60,39.35000000000002
1,61,38.285000000000025
1,62,37.22000000000003
1,63,36.15500000000003
1,64,35.09000000000003
1,65,34.025000000000034
1,66,32.960000000000036
1,67,31.895000000000035
1,68,30.830000000000034
1,69,29.765000000000033
1,70,28.70000000000003
1,71,27.63500000000003
1,72,26.57000000000003
1,73,25.505000000000027
1,74,24.440000000000026
1,75,23.375000000000025
1,76,24.440000000000026
1,77,25.505000000000027
1,78,26.57000000000003
1,79,27.63500000000003
1,80,28.70000000000003
1,81,29.765000000000033
1,82,30.830000000000034
1,83,31.895000000000035
1,84,32.960000000000036
1,85,34.025000000000034
1,86,35.09000000000003
1,87,36.15500000000003
1,88,37.22000000000003
1,89,38.285000000000025
1,90,39.35000000000002
1,91,40.41500000000002
1,92,41.48000000000002
1,93,42.545000000000016
1,94,43.610000000000014
1,95,44.67500000000001
1,96,45.74000000000001
1,97,46.80500000000001
1,98,47.870000000000005
1,99,48.935
1,100,50.0
