G,X,Y
1,0,49.999999999999986
1,1,50.594999999999985
1,2,51.18999999999998
1,3,51.78499999999998
1,4,52.37999999999998
1,5,52.97499999999998
1,6,53.56999999999998
1,7,54.16499999999998
1,8,54.75999999999998
1,9,55.354999999999976
1,10,55.949999999999974
1,11,56.54499999999997
1,12,57.13999999999997
1,13,57.73499999999997
1,14,58.32999999999997
1,15,58.92499999999997
1,16,59.51999999999997
1,17,60.11499999999997
1,18,60.709999999999965
1,19,61.304999999999964
1,20,61.89999999999996
1,21,62.49499999999996
1,22,63.08999999999996
1,23,63.68499999999996
1,24,64.27999999999996
1,25,64.87499999999996
1,26,64.27999999999996
1,27,63.68499999999996
1,28,63.08999999999996
1,29,62.49499999999996
1,30,61.89999999999996
1,31,61.304999999999964
1,32,60.709999999999965
1,33,60.11499999999997
1,34,59.51999999999997
1,35,58.92499999999997
1,36,58.32999999999997
1,37,57.73499999999997
1,38,57.13999999999997
1,39,56.54499999999997
1,40,55.949999999999974
1,41,55.354999999999976
1,42,54.75999999999998
1,43,54.16499999999998
1,44,53.56999999999998
1,45,52.97499999999998
1,46,52.37999999999998
1,47,51.78499999999998
1,48,51.18999999999998
1,49,50.594999999999985
1,50,49.999999999999986
1,51,50.594999999999985
1,52,51.18999999999998
1,53,51.78499999999998
1,54,52.37999999999998
1,55,52.97499999999998
1,56,53.56999999999998
1,57,54.16499999999998
1,58,54.75999999999998
1,59,55.354999999999976
1,60,55.949999999999974
1,61,56.54499999999997
1,62,57.13999999999997
1,63,57.73499999999997
1,64,58.32999999999997
1,65,58.92499999999997
1,66,59.51999999999997
1,67,60.11499999999997
1,68,60.709999999999965
1,69,61.304999999999964
1,70,61.89999999999996
1,71,62.49499999999996
1,72,63.08999999999996
1,73,63.68499999999996
1,74,64.27999999999996
1,75,64.87499999999996
1,76,64.27999999999996
1,77,63.68499999999996
1,78,63.08999999999996
1,79,62.49499999999996
1,80,61.89999999999996
1,81,61.304999999999964
1,82,60.709999999999965
1,83,60.11499999999997
1,84,59.51999999999997
1,85,58.92499999999997
1,86,58.32999999999997
1,87,57.73499999999997
1,88,57.13999999999997
1,89,56.54499999999997
1,90,55.949999999999974
1,91,55.354999999999976
1,92,54.75999999999998
1,93,54.16499999999998
1,94,53.56999999999998
1,95,52.97499999999998
1,96,52.37999999999998
1,97,51.78499999999998
1,98,51.18999999999998
1,99,50.594999999999985
1,100,49.999999999999986
