G,X,Y
1,0,50.0
1,1,48.525
1,2,47.05
1,3,45.574999999999996
1,4,44.099999999999994
1,5,42.62499999999999
1,6,41.14999999999999
1,7,39.67499999999999
1,8,38.19999999999999
1,9,36.72499999999999
1,10,35.249999999999986
1,11,33.774999999999984
1,12,32.29999999999998
1,13,30.82499999999998
1,14,29.34999999999998
1,15,27.87499999999998
1,16,26.399999999999977
1,17,24.924999999999976
1,18,23.449999999999974
1,19,21.974999999999973
1,20,20.49999999999997
1,21,19.02499999999997
1,22,17.54999999999997
1,23,16.074999999999967
1,24,14.599999999999968
1,25,13.124999999999968
1,26,11.649999999999968
1,27,10.174999999999969
1,28,8.699999999999969
1,29,7.2249999999999694
1,30,5.74999999999997
1,31,4.27499999999997
1,32,2.79999999999997
1,33,1.32499999999997
1,34,-0.1500000000000301
1,35,-1.6250000000000302
1,36,-3.1000000000000303
1,37,-4.57500000000003
1,38,-6.050000000000031
1,39,-7.5250000000000306
1,40,-9.00000000000003
1,41,-10.47500000000003
1,42,-11.95000000000003
1,43,-13.42500000000003
1,44,-14.900000000000029
1,45,-16.37500000000003
1,46,-17.85000000000003
1,47,-19.32500000000003
1,48,-20.800000000000033
1,49,-22.275000000000034
1,50,-23.750000000000036
1,51,-22.275000000000034
1,52,-20.800000000000033
1,53,-19.32500000000003
1,54,-17.85000000000003
1,55,-16.37500000000003
1,56,-14.900000000000029
1,57,-13.42500000000003
1,58,-11.95000000000003
1,59,-10.47500000000003
1,60,-9.00000000000003
1,61,-7.5250000000000306
1,62,-6.050000000000031
1,63,-4.575000000000031
1,64,-3.100000000000031
1,65,-1.625000000000031
1,66,-0.150000000000031
1,67,1.324999999999969
1,68,2.799999999999969
1,69,4.274999999999969
1,70,5.74999999999997
1,71,7.2249999999999694
1,72,8.699999999999969
1,73,10.174999999999969
1,74,11.649999999999968
1,75,13.124999999999968
1,76,14.599999999999968
1,77,16.074999999999967
1,78,17.54999999999997
1,79,19.02499999999997
1,80,20.49999999999997
1,81,21.974999999999973
1,82,23.449999999999974
1,83,24.924999999999976
1,84,26.399999999999977
1,85,27.87499999999998
1,86,29.34999999999998
1,87,30.82499999999998
1,88,32.29999999999998
1,89,33.774999999999984
1,90,35.249999999999986
1,91,36.72499999999999
1,92,38.19999999999999
1,93,39.67499999999999
1,94,41.14999999999999
1,95,42.62499999999999
1,96,44.099999999999994
1,97,45.574999999999996
1,98,47.05
1,99,48.525
1,100,50.0
