G,X,Y
1,0,50.0
1,1,48.555
1,2,47.11
1,3,45.665
1,4,44.22
1,5,42.775
1,6,41.33
1,7,39.885
1,8,38.44
1,9,36.995
1,10,35.55
1,11,34.105
1,12,32.66
1,13,31.214999999999996
1,14,29.769999999999996
1,15,28.324999999999996
1,16,26.879999999999995
1,17,25.434999999999995
1,18,23.989999999999995
1,19,22.544999999999995
1,20,21.099999999999994
1,21,19.654999999999994
1,22,18.209999999999994
1,23,16.764999999999993
1,24,15.319999999999993
1,25,13.874999999999993
1,26,15.319999999999993
1,27,16.764999999999993
1,28,18.209999999999994
1,29,19.654999999999994
1,30,21.099999999999994
1,31,22.544999999999995
1,32,23.989999999999995
1,33,25.434999999999995
1,34,26.879999999999995
1,35,28.324999999999996
1,36,29.769999999999996
1,37,31.214999999999996
1,38,32.66
1,39,34.105
1,40,35.55
1,41,36.995
1,42,38.44
1,43,39.885
1,44,41.33
1,45,42.775
1,46,44.22
1,47,45.665
1,48,47.11
1,49,48.555
1,50,50.0
1,51,48.555
1,52,47.11
1,53,45.665
1,54,44.22
1,55,42.775
1,56,41.33
1,57,39.885
1,58,38.44
1,59,36.995
1,60,35.55
1,61,34.105
1,62,32.66
1,63,31.214999999999996
1,64,29.769999999999996
1,65,28.324999999999996
1,66,26.879999999999995
1,67,25.434999999999995
1,68,23.989999999999995
1,69,22.544999999999995
1,70,21.099999999999994
1,71,19.654999999999994
1,72,18.209999999999994
1,73,16.764999999999993
1,74,15.319999999999993
1,75,13.874999999999993
1,76,15.319999999999993
1,77,16.764999999999993
1,78,18.209999999999994
1,79,19.654999999999994
1,80,21.099999999999994
1,81,22.544999999999995
1,82,23.989999999999995
1,83,25.434999999999995
1,84,26.879999999999995
1,85,28.324999999999996
1,86,29.769999999999996
1,87,31.214999999999996
1,88,32.66
1,89,34.105
1,90,35.55
1,91,36.995
1,92,38.44
1,93,39.885
1,94,41.33
1,95,42.775
1,96,44.22
1,97,45.665
1,98,47.11
1,99,48.555
1,100,50.0
