G,X,Y
1,0,50.0
1,1,49.07
1,2,48.14
1,3,47.21
1,4,46.28
1,5,45.35
1,6,44.42
1,7,43.49
1,8,42.56
1,9,41.63
1,10,40.7
1,11,39.77
1,12,38.84
1,13,37.910000000000004
1,14,36.980000000000004
1,15,36.050000000000004
1,16,35.120000000000005
1,17,34.190000000000005
1,18,33.260000000000005
1,19,32.330000000000005
1,20,31.400000000000006
1,21,30.470000000000006
1,22,29.540000000000006
1,23,28.610000000000007
1,24,27.680000000000007
1,25,26.750000000000007
1,26,27.680000000000007
1,27,28.610000000000007
1,28,29.540000000000006
1,29,30.470000000000006
1,30,31.400000000000006
1,31,32.330000000000005
1,32,33.260000000000005
1,33,34.190000000000005
1,34,35.120000000000005
1,35,36.050000000000004
1,36,36.980000000000004
1,37,37.910000000000004
1,38,38.84
1,39,39.77
1,40,40.7
1,41,41.63
1,42,42.56
1,43,43.49
1,44,44.42
1,45,45.35
1,46,46.28
1,47,47.21
1,48,48.14
1,49,49.07
1,50,50.0
1,51,49.07
1,52,48.14
1,53,47.21
1,54,46.28
1,55,45.35
1,56,44.42
1,57,43.49
1,58,42.56
1,59,41.63
1,60,40.7
1,61,39.77
1,62,38.84
1,63,37.910000000000004
1,64,36.980000000000004
1,65,36.050000000000004
1,66,35.120000000000005
1,67,34.190000000000005
1,68,33.260000000000005
1,69,32.330000000000005
1,70,31.400000000000006
1,71,30.470000000000006
1,72,29.540000000000006
1,73,28.610000000000007
1,74,27.680000000000007
1,75,26.750000000000007
1,76,27.680000000000007
1,77,28.610000000000007
1,78,29.540000000000006
1,79,30.470000000000006
1,80,31.400000000000006
1,81,32.330000000000005
1,82,33.260000000000005
1,83,34.190000000000005
1,84,35.120000000000005
1,85,36.050000000000004
1,86,36.980000000000004
1,87,37.910000000000004
1,88,38.84
1,89,39.77
1,90,40.7
1,91,41.63
1,92,42.56
1,93,43.49
1,94,44.42
1,95,45.35
1,96,46.28
1,97,47.21
1,98,48.14
1,99,49.07
1,100,50.0
