G,X,Y
1,0,49.99999999999987
1,1,50.84499999999987
1,2,51.68999999999987
1,3,52.53499999999987
1,4,53.37999999999987
1,5,54.224999999999866
1,6,55.069999999999865
1,7,55.914999999999864
1,8,56.75999999999986
1,9,57.60499999999986
1,10,58.44999999999986
1,11,59.29499999999986
1,12,60.13999999999986
1,13,60.98499999999986
1,14,61.829999999999856
1,15,62.674999999999855
1,16,63.519999999999854
1,17,64.36499999999985
1,18,65.20999999999985
1,19,66.05499999999985
1,20,66.89999999999985
1,21,67.74499999999985
1,22,68.58999999999985
1,23,69.43499999999985
1,24,70.27999999999984
1,25,71.12499999999984
1,26,71.96999999999984
1,27,72.81499999999984
1,28,73.65999999999984
1,29,74.50499999999984
1,30,75.34999999999984
1,31,76.19499999999984
1,32,77.03999999999984
1,33,77.88499999999983
1,34,78.72999999999983
1,35,79.57499999999983
1,36,80.41999999999983
1,37,81.26499999999983
1,38,82.10999999999983
1,39,82.95499999999983
1,40,83.79999999999983
1,41,84.64499999999983
1,42,85.48999999999982
1,43,86.33499999999982
1,44,87.17999999999982
1,45,88.02499999999982
1,46,88.86999999999982
1,47,89.71499999999982
1,48,90.55999999999982
1,49,91.40499999999982
1,50,92.24999999999982
1,51,91.40499999999982
1,52,90.55999999999982
1,53,89.71499999999982
1,54,88.86999999999982
1,55,88.02499999999982
1,56,87.17999999999982
1,57,86.33499999999982
1,58,85.48999999999982
1,59,84.64499999999983
1,60,83.79999999999983
1,61,82.95499999999983
1,62,82.10999999999983
1,63,81.26499999999983
1,64,80.41999999999983
1,65,79.57499999999983
1,66,78.72999999999983
1,67,77.88499999999983
1,68,77.03999999999984
1,69,76.19499999999984
1,70,75.34999999999984
1,71,74.50499999999984
1,72,73.65999999999984
1,73,72.81499999999984
1,74,71.96999999999984
1,75,71.12499999999984
1,76,70.27999999999984
1,77,69.43499999999985
1,78,68.58999999999985
1,79,67.74499999999985
1,80,66.89999999999985
1,81,66.05499999999985
1,82,65.20999999999985
1,83,64.36499999999985
1,84,63.519999999999854
1,85,62.674999999999855
1,86,61.829999999999856
1,87,60.98499999999986
1,88,60.13999999999986
1,89,59.29499999999986
1,90,58.44999999999986
1,91,57.60499999999986
1,92,56.75999999999986
1,93,55.914999999999864
1,94,55.069999999999865
1,95,54.224999999999866
1,96,53.37999999999987
1,97,52.53499999999987
1,98,51.68999999999987
1,99,50.84499999999987
1,100,49.99999999999987
