G,X,Y
1,0,49.999999999999744
1,1,51.37999999999975
1,2,52.75999999999975
1,3,54.13999999999975
1,4,55.519999999999754
1,5,56.89999999999976
1,6,58.27999999999976
1,7,59.65999999999976
1,8,61.039999999999765
1,9,62.41999999999977
1,10,63.79999999999977
1,11,65.17999999999977
1,12,66.55999999999976
1,13,67.93999999999976
1,14,69.31999999999975
1,15,70.69999999999975
1,16,72.07999999999974
1,17,73.45999999999974
1,18,74.83999999999973
1,19,76.21999999999973
1,20,77.59999999999972
1,21,78.97999999999972
1,22,80.35999999999972
1,23,81.73999999999971
1,24,83.1199999999997
1,25,84.4999999999997
1,26,85.8799999999997
1,27,87.25999999999969
1,28,88.63999999999969
1,29,90.01999999999968
1,30,91.39999999999968
1,31,92.77999999999967
1,32,94.15999999999967
1,33,95.53999999999967
1,34,96.91999999999966
1,35,98.29999999999966
1,36,99.67999999999965
1,37,101.05999999999965
1,38,102.43999999999964
1,39,103.81999999999964
1,40,105.19999999999963
1,41,106.57999999999963
1,42,107.95999999999962
1,43,109.33999999999962
1,44,110.71999999999962
1,45,112.09999999999961
1,46,113.4799999999996
1,47,114.8599999999996
1,48,116.2399999999996
1,49,117.61999999999959
1,50,118.99999999999959
1,51,117.61999999999959
1,52,116.2399999999996
1,53,114.8599999999996
1,54,113.4799999999996
1,55,112.09999999999961
1,56,110.71999999999962
1,57,109.33999999999962
1,58,107.95999999999962
1,59,106.57999999999963
1,60,105.19999999999963
1,61,103.81999999999964
1,62,102.43999999999964
1,63,101.05999999999965
1,64,99.67999999999965
1,65,98.29999999999966
1,66,96.91999999999966
1,67,95.53999999999967
1,68,94.15999999999967
1,69,92.77999999999967
1,70,91.39999999999968
1,71,90.01999999999968
1,72,88.63999999999969
1,73,87.25999999999969
1,74,85.8799999999997
1,75,84.4999999999997
1,76,83.1199999999997
1,77,81.73999999999971
1,78,80.35999999999972
1,79,78.97999999999972
1,80,77.59999999999972
1,81,76.21999999999973
1,82,74.83999999999973
1,83,73.45999999999974
1,84,72.07999999999974
1,85,70.69999999999975
1,86,69.31999999999975
1,87,67.93999999999976
1,88,66.55999999999976
1,89,65.17999999999977
1,90,63.79999999999976
1,91,62.41999999999976
1,92,61.03999999999976
1,93,59.659999999999755
1,94,58.27999999999975
1,95,56.89999999999975
1,96,55.51999999999975
1,97,54.139999999999745
1,98,52.75999999999974
1,99,51.37999999999974
1,100,49.99999999999974
