G,X,Y
1,0,50.0
1,1,48.59
1,2,47.18000000000001
1,3,45.77000000000001
1,4,44.360000000000014
1,5,42.95000000000002
1,6,41.54000000000002
1,7,40.130000000000024
1,8,38.72000000000003
1,9,37.31000000000003
1,10,35.900000000000034
1,11,34.49000000000004
1,12,33.08000000000004
1,13,31.67000000000004
1,14,30.26000000000004
1,15,28.85000000000004
1,16,27.44000000000004
1,17,26.03000000000004
1,18,24.62000000000004
1,19,23.21000000000004
1,20,21.80000000000004
1,21,20.39000000000004
1,22,18.98000000000004
1,23,17.57000000000004
1,24,16.16000000000004
1,25,14.750000000000039
1,26,16.16000000000004
1,27,17.57000000000004
1,28,18.98000000000004
1,29,20.39000000000004
1,30,21.80000000000004
1,31,23.21000000000004
1,32,24.62000000000004
1,33,26.03000000000004
1,34,27.44000000000004
1,35,28.85000000000004
1,36,30.26000000000004
1,37,31.67000000000004
1,38,33.08000000000004
1,39,34.49000000000004
1,40,35.900000000000034
1,41,37.31000000000003
1,42,38.72000000000003
1,43,40.130000000000024
1,44,41.54000000000002
1,45,42.95000000000002
1,46,44.360000000000014
1,47,45.77000000000001
1,48,47.18000000000001
1,49,48.59
1,50,50.0
1,51,48.59
1,52,47.18000000000001
1,53,45.77000000000001
1,54,44.360000000000014
1,55,42.95000000000002
1,56,41.54000000000002
1,57,40.130000000000024
1,58,38.72000000000003
1,59,37.31000000000003
1,60,35.900000000000034
1,61,34.49000000000004
1,62,33.08000000000004
1,63,31.67000000000004
1,64,30.26000000000004
1,65,28.85000000000004
1,66,27.44000000000004
1,67,26.03000000000004
1,68,24.62000000000004
1,69,23.21000000000004
1,70,21.80000000000004
1,71,20.39000000000004
1,72,18.98000000000004
1,73,17.57000000000004
1,74,16.16000000000004
1,75,14.750000000000039
1,76,16.16000000000004
1,77,17.57000000000004
1,78,18.98000000000004
1,79,20.39000000000004
1,80,21.80000000000004
1,81,23.21000000000004
1,82,24.62000000000004
1,83,26.03000000000004
1,84,27.44000000000004
1,85,28.85000000000004
1,86,30.26000000000004
1,87,31.67000000000004
1,88,33.08000000000004
1,89,34.49000000000004
1,90,35.900000000000034
1,91,37.31000000000003
1,92,38.72000000000003
1,93,40.130000000000024
1,94,41.54000000000002
1,95,42.95000000000002
1,96,44.360000000000014
1,97,45.77000000000001
1,98,47.18000000000001
1,99,48.59
1,100,50.0
