G,X,Y
1,0,50.0
1,1,49.635
1,2,49.269999999999996
1,3,48.904999999999994
1,4,48.53999999999999
1,5,48.17499999999999
1,6,47.80999999999999
1,7,47.444999999999986
1,8,47.079999999999984
1,9,46.71499999999998
1,10,46.34999999999998
1,11,45.98499999999998
1,12,45.619999999999976
1,13,45.254999999999974
1,14,44.88999999999997
1,15,44.52499999999997
1,16,44.15999999999997
1,17,43.794999999999966
1,18,43.429999999999964
1,19,43.06499999999996
1,20,42.69999999999996
1,21,42.33499999999996
1,22,41.969999999999956
1,23,41.604999999999954
1,24,41.23999999999995
1,25,40.87499999999995
1,26,41.23999999999995
1,27,41.604999999999954
1,28,41.969999999999956
1,29,42.33499999999996
1,30,42.69999999999996
1,31,43.06499999999996
1,32,43.429999999999964
1,33,43.794999999999966
1,34,44.15999999999997
1,35,44.52499999999997
1,36,44.88999999999997
1,37,45.254999999999974
1,38,45.619999999999976
1,39,45.98499999999998
1,40,46.34999999999998
1,41,46.71499999999998
1,42,47.079999999999984
1,43,47.444999999999986
1,44,47.80999999999999
1,45,48.17499999999999
1,46,48.53999999999999
1,47,48.904999999999994
1,48,49.269999999999996
1,49,49.635
1,50,50.0
1,51,49.635
1,52,49.269999999999996
1,53,48.904999999999994
1,54,48.53999999999999
1,55,48.17499999999999
1,56,47.80999999999999
1,57,47.444999999999986
1,58,47.079999999999984
1,59,46.71499999999998
1,60,46.34999999999998
1,61,45.98499999999998
1,62,45.619999999999976
1,63,45.254999999999974
1,64,44.88999999999997
1,65,44.52499999999997
1,66,44.15999999999997
1,67,43.794999999999966
1,68,43.429999999999964
1,69,43.06499999999996
1,70,42.69999999999996
1,71,42.33499999999996
1,72,41.969999999999956
1,73,41.604999999999954
1,74,41.23999999999995
1,75,40.87499999999995
1,76,41.23999999999995
1,77,41.604999999999954
1,78,41.969999999999956
1,79,42.33499999999996
1,80,42.69999999999996
1,81,43.06499999999996
1,82,43.429999999999964
1,83,43.794999999999966
1,84,44.15999999999997
1,85,44.52499999999997
1,86,44.88999999999997
1,87,45.254999999999974
1,88,45.619999999999976
1,89,45.98499999999998
1,90,46.34999999999998
1,91,46.71499999999998
1,92,47.079999999999984
1,93,47.444999999999986
1,94,47.80999999999999
1,95,48.17499999999999
1,96,48.53999999999999
1,97,48.904999999999994
1,98,49.269999999999996
1,99,49.635
1,100,50.0
