G,X,Y
1,0,49.99999999999996
1,1,50.534999999999954
1,2,51.06999999999995
1,3,51.60499999999995
1,4,52.139999999999944
1,5,52.67499999999994
1,6,53.20999999999994
1,7,53.74499999999993
1,8,54.27999999999993
1,9,54.81499999999993
1,10,55.34999999999992
1,11,55.88499999999992
1,12,56.419999999999916
1,13,56.95499999999991
1,14,57.48999999999991
1,15,58.024999999999906
1,16,58.5599999999999
1,17,59.0949999999999
1,18,59.629999999999896
1,19,60.16499999999989
1,20,60.69999999999989
1,21,61.234999999999886
1,22,61.76999999999988
1,23,62.30499999999988
1,24,62.839999999999876
1,25,63.37499999999987
1,26,63.90999999999987
1,27,64.44499999999987
1,28,64.97999999999986
1,29,65.51499999999986
1,30,66.04999999999986
1,31,66.58499999999985
1,32,67.11999999999985
1,33,67.65499999999984
1,34,68.18999999999984
1,35,68.72499999999984
1,36,69.25999999999983
1,37,69.79499999999983
1,38,70.32999999999983
1,39,70.86499999999982
1,40,71.39999999999982
1,41,71.93499999999982
1,42,72.46999999999981
1,43,73.00499999999981
1,44,73.53999999999981
1,45,74.0749999999998
1,46,74.6099999999998
1,47,75.1449999999998
1,48,75.6799999999998
1,49,76.21499999999979
1,50,76.74999999999979
1,51,76.21499999999979
1,52,75.6799999999998
1,53,75.1449999999998
1,54,74.6099999999998
1,55,74.0749999999998
1,56,73.53999999999981
1,57,73.00499999999981
1,58,72.46999999999981
1,59,71.93499999999982
1,60,71.39999999999982
1,61,70.86499999999982
1,62,70.32999999999983
1,63,69.79499999999983
1,64,69.25999999999983
1,65,68.72499999999984
1,66,68.18999999999984
1,67,67.65499999999984
1,68,67.11999999999985
1,69,66.58499999999985
1,70,66.04999999999986
1,71,65.51499999999986
1,72,64.97999999999986
1,73,64.44499999999987
1,74,63.90999999999987
1,75,63.37499999999987
1,76,62.839999999999876
1,77,62.30499999999988
1,78,61.76999999999988
1,79,61.234999999999886
1,80,60.69999999999989
1,81,60.16499999999989
1,82,59.629999999999896
1,83,59.0949999999999
1,84,58.5599999999999
1,85,58.024999999999906
1,86,57.48999999999991
1,87,56.95499999999991
1,88,56.419999999999916
1,89,55.88499999999992
1,90,55.34999999999992
1,91,54.81499999999993
1,92,54.27999999999993
1,93,53.74499999999993
1,94,53.20999999999994
1,95,52.67499999999994
1,96,52.139999999999944
1,97,51.60499999999995
1,98,51.06999999999995
1,99,50.534999999999954
1,100,49.99999999999996
