G,X,Y
1,0,50.0
1,1,49.735
1,2,49.47
1,3,49.205
1,4,48.94
1,5,48.675
1,6,48.41
1,7,48.144999999999996
1,8,47.879999999999995
1,9,47.614999999999995
1,10,47.349999999999994
1,11,47.084999999999994
1,12,46.81999999999999
1,13,46.55499999999999
1,14,46.28999999999999
1,15,46.02499999999999
1,16,45.75999999999999
1,17,45.49499999999999
1,18,45.22999999999999
1,19,44.96499999999999
1,20,44.69999999999999
1,21,44.43499999999999
1,22,44.16999999999999
1,23,43.90499999999999
1,24,43.639999999999986
1,25,43.374999999999986
1,26,43.639999999999986
1,27,43.90499999999999
1,28,44.16999999999999
1,29,44.43499999999999
1,30,44.69999999999999
1,31,44.96499999999999
1,32,45.22999999999999
1,33,45.49499999999999
1,34,45.75999999999999
1,35,46.02499999999999
1,36,46.28999999999999
1,37,46.55499999999999
1,38,46.81999999999999
1,39,47.084999999999994
1,40,47.349999999999994
1,41,47.614999999999995
1,42,47.879999999999995
1,43,48.144999999999996
1,44,48.41
1,45,48.675
1,46,48.94
1,47,49.205
1,48,49.47
1,49,49.735
1,50,50.0
1,51,49.735
1,52,49.47
1,53,49.205
1,54,48.94
1,55,48.675
1,56,48.41
1,57,48.144999999999996
1,58,47.879999999999995
1,59,47.614999999999995
1,60,47.349999999999994
1,61,47.084999999999994
1,62,46.81999999999999
1,63,46.55499999999999
1,64,46.28999999999999
1,65,46.02499999999999
1,66,45.75999999999999
1,67,45.49499999999999
1,68,45.22999999999999
1,69,44.96499999999999
1,70,44.69999999999999
1,71,44.43499999999999
1,72,44.16999999999999
1,73,43.90499999999999
1,74,43.639999999999986
1,75,43.374999999999986
1,76,43.639999999999986
1,77,43.90499999999999
1,78,44.16999999999999
1,79,44.43499999999999
1,80,44.69999999999999
1,81,44.96499999999999
1,82,45.22999999999999
1,83,45.49499999999999
1,84,45.75999999999999
1,85,46.02499999999999
1,86,46.28999999999999
1,87,46.55499999999999
1,88,46.81999999999999
1,89,47.084999999999994
1,90,47.349999999999994
1,91,47.614999999999995
1,92,47.879999999999995
1,93,48.144999999999996
1,94,48.41
1,95,48.675
1,96,48.94
1,97,49.205
1,98,49.47
1,99,49.735
1,100,50.0
