G,X,Y
1,0,49.99999999999999
1,1,50.434999999999995
1,2,50.87
1,3,51.305
1,4,51.74
1,5,52.175000000000004
1,6,52.61000000000001
1,7,53.04500000000001
1,8,53.48000000000001
1,9,53.91500000000001
1,10,54.350000000000016
1,11,54.78500000000002
1,12,55.22000000000002
1,13,55.65500000000002
1,14,56.090000000000025
1,15,56.52500000000003
1,16,56.96000000000003
1,17,57.39500000000003
1,18,57.830000000000034
1,19,58.265000000000036
1,20,58.70000000000004
1,21,59.13500000000004
1,22,59.57000000000004
1,23,60.005000000000045
1,24,60.44000000000005
1,25,60.87500000000005
1,26,61.31000000000005
1,27,61.745000000000054
1,28,62.18000000000006
1,29,62.61500000000006
1,30,63.05000000000006
1,31,63.48500000000006
1,32,63.920000000000066
1,33,64.35500000000006
1,34,64.79000000000006
1,35,65.22500000000007
1,36,65.66000000000007
1,37,66.09500000000007
1,38,66.53000000000007
1,39,66.96500000000007
1,40,67.40000000000008
1,41,67.83500000000008
1,42,68.27000000000008
1,43,68.70500000000008
1,44,69.14000000000009
1,45,69.57500000000009
1,46,70.01000000000009
1,47,70.44500000000009
1,48,70.8800000000001
1,49,71.3150000000001
1,50,71.7500000000001
1,51,71.3150000000001
1,52,70.8800000000001
1,53,70.44500000000009
1,54,70.01000000000009
1,55,69.57500000000009
1,56,69.14000000000009
1,57,68.70500000000008
1,58,68.27000000000008
1,59,67.83500000000008
1,60,67.40000000000008
1,61,66.96500000000007
1,62,66.53000000000007
1,63,66.09500000000007
1,64,65.66000000000007
1,65,65.22500000000007
1,66,64.79000000000006
1,67,64.35500000000006
1,68,63.92000000000006
1,69,63.485000000000056
1,70,63.050000000000054
1,71,62.61500000000005
1,72,62.18000000000005
1,73,61.74500000000005
1,74,61.310000000000045
1,75,60.87500000000004
1,76,60.44000000000004
1,77,60.00500000000004
1,78,59.570000000000036
1,79,59.13500000000003
1,80,58.70000000000003
1,81,58.26500000000003
1,82,57.83000000000003
1,83,57.395000000000024
1,84,56.96000000000002
1,85,56.52500000000002
1,86,56.09000000000002
1,87,55.655000000000015
1,88,55.22000000000001
1,89,54.78500000000001
1,90,54.35000000000001
1,91,53.915000000000006
1,92,53.480000000000004
1,93,53.045
1,94,52.61
1,95,52.175
1,96,51.739999999999995
1,97,51.30499999999999
1,98,50.86999999999999
1,99,50.43499999999999
1,100,49.999999999999986
