G,X,Y
1,0,50.0
1,1,49.61
1,2,49.22
1,3,48.83
1,4,48.44
1,5,48.05
1,6,47.66
1,7,47.269999999999996
1,8,46.879999999999995
1,9,46.489999999999995
1,10,46.099999999999994
1,11,45.709999999999994
1,12,45.31999999999999
1,13,44.92999999999999
1,14,44.53999999999999
1,15,44.14999999999999
1,16,43.75999999999999
1,17,43.36999999999999
1,18,42.97999999999999
1,19,42.58999999999999
1,20,42.19999999999999
1,21,41.80999999999999
1,22,41.41999999999999
1,23,41.02999999999999
1,24,40.639999999999986
1,25,40.249999999999986
1,26,40.639999999999986
1,27,41.02999999999999
1,28,41.41999999999999
1,29,41.80999999999999
1,30,42.19999999999999
1,31,42.58999999999999
1,32,42.97999999999999
1,33,43.36999999999999
1,34,43.75999999999999
1,35,44.14999999999999
1,36,44.53999999999999
1,37,44.92999999999999
1,38,45.31999999999999
1,39,45.709999999999994
1,40,46.099999999999994
1,41,46.489999999999995
1,42,46.879999999999995
1,43,47.269999999999996
1,44,47.66
1,45,48.05
1,46,48.44
1,47,48.83
1,48,49.22
1,49,49.61
1,50,50.0
1,51,49.61
1,52,49.22
1,53,48.83
1,54,48.44
1,55,48.05
1,56,47.66
1,57,47.269999999999996
1,58,46.879999999999995
1,59,46.489999999999995
1,60,46.099999999999994
1,61,45.709999999999994
1,62,45.31999999999999
1,63,44.92999999999999
1,64,44.53999999999999
1,65,44.14999999999999
1,66,43.75999999999999
1,67,43.36999999999999
1,68,42.97999999999999
1,69,42.58999999999999
1,70,42.19999999999999
1,71,41.80999999999999
1,72,41.41999999999999
1,73,41.02999999999999
1,74,40.639999999999986
1,75,40.249999999999986
1,76,40.639999999999986
1,77,41.02999999999999
1,78,41.41999999999999
1,79,41.80999999999999
1,80,42.19999999999999
1,81,42.58999999999999
1,82,42.97999999999999
1,83,43.36999999999999
1,84,43.75999999999999
1,85,44.14999999999999
1,86,44.53999999999999
1,87,44.92999999999999
1,88,45.31999999999999
1,89,45.709999999999994
1,90,46.099999999999994
1,91,46.489999999999995
1,92,46.879999999999995
1,93,47.269999999999996
1,94,47.66
1,95,48.05
1,96,48.44
1,97,48.83
1,98,49.22
1,99,49.61
1,100,50.0
