G,X,Y
1,0,50.0
1,1,49.46
1,2,48.92
1,3,48.38
1,4,47.84
1,5,47.300000000000004
1,6,46.760000000000005
1,7,46.220000000000006
1,8,45.68000000000001
1,9,45.14000000000001
1,10,44.60000000000001
1,11,44.06000000000001
1,12,43.52000000000001
1,13,42.98000000000001
1,14,42.44000000000001
1,15,41.90000000000001
1,16,41.360000000000014
1,17,40.820000000000014
1,18,40.280000000000015
1,19,39.740000000000016
1,20,39.20000000000002
1,21,38.66000000000002
1,22,38.12000000000002
1,23,37.58000000000002
1,24,37.04000000000002
1,25,36.50000000000002
1,26,37.04000000000002
1,27,37.58000000000002
1,28,38.12000000000002
1,29,38.66000000000002
1,30,39.20000000000002
1,31,39.740000000000016
1,32,40.280000000000015
1,33,40.820000000000014
1,34,41.360000000000014
1,35,41.90000000000001
1,36,42.44000000000001
1,37,42.98000000000001
1,38,43.52000000000001
1,39,44.06000000000001
1,40,44.60000000000001
1,41,45.14000000000001
1,42,45.68000000000001
1,43,46.220000000000006
1,44,46.760000000000005
1,45,47.300000000000004
1,46,47.84
1,47,48.38
1,48,48.92
1,49,49.46
1,50,50.0
1,51,49.46
1,52,48.92
1,53,48.38
1,54,47.84
1,55,47.300000000000004
1,56,46.760000000000005
1,57,46.220000000000006
1,58,45.68000000000001
1,59,45.14000000000001
1,60,44.60000000000001
1,61,44.06000000000001
1,62,43.52000000000001
1,63,42.98000000000001
1,64,42.44000000000001
1,65,41.90000000000001
1,66,41.360000000000014
1,67,40.820000000000014
1,68,40.280000000000015
1,69,39.740000000000016
1,70,39.20000000000002
1,71,38.66000000000002
1,72,38.12000000000002
1,73,37.58000000000002
1,74,37.04000000000002
1,75,36.50000000000002
1,76,37.04000000000002
1,77,37.58000000000002
1,78,38.12000000000002
1,79,38.66000000000002
1,80,39.20000000000002
1,81,39.740000000000016
1,82,40.280000000000015
1,83,40.820000000000014
1,84,41.360000000000014
1,85,41.90000000000001
1,86,42.44000000000001
1,87,42.98000000000001
1,88,43.52000000000001
1,89,44.06000000000001
1,90,44.60000000000001
1,91,45.14000000000001
1,92,45.68000000000001
1,93,46.220000000000006
1,94,46.760000000000005
1,95,47.300000000000004
1,96,47.84
1,97,48.38
1,98,48.92
1,99,49.46
1,100,50.0
