G,X,Y
1,0,49.99999999999992
1,1,50.77999999999992
1,2,51.559999999999924
1,3,52.339999999999925
1,4,53.119999999999926
1,5,53.89999999999993
1,6,54.67999999999993
1,7,55.45999999999993
1,8,56.23999999999993
1,9,57.01999999999993
1,10,57.79999999999993
1,11,58.579999999999934
1,12,59.359999999999935
1,13,60.13999999999994
1,14,60.91999999999994
1,15,61.69999999999994
1,16,62.47999999999994
1,17,63.25999999999994
1,18,64.03999999999994
1,19,64.81999999999994
1,20,65.59999999999994
1,21,66.37999999999994
1,22,67.15999999999994
1,23,67.93999999999994
1,24,68.71999999999994
1,25,69.49999999999994
1,26,68.71999999999994
1,27,67.93999999999994
1,28,67.15999999999994
1,29,66.37999999999994
1,30,65.59999999999994
1,31,64.81999999999994
1,32,64.03999999999994
1,33,63.259999999999934
1,34,62.47999999999993
1,35,61.69999999999993
1,36,60.91999999999993
1,37,60.13999999999993
1,38,59.35999999999993
1,39,58.57999999999993
1,40,57.799999999999926
1,41,57.019999999999925
1,42,56.239999999999924
1,43,55.45999999999992
1,44,54.67999999999992
1,45,53.89999999999992
1,46,53.11999999999992
1,47,52.33999999999992
1,48,51.55999999999992
1,49,50.779999999999916
1,50,49.999999999999915
1,51,50.779999999999916
1,52,51.55999999999992
1,53,52.33999999999992
1,54,53.11999999999992
1,55,53.89999999999992
1,56,54.67999999999992
1,57,55.45999999999992
1,58,56.239999999999924
1,59,57.019999999999925
1,60,57.799999999999926
1,61,58.57999999999993
1,62,59.35999999999993
1,63,60.13999999999993
1,64,60.91999999999993
1,65,61.69999999999993
1,66,62.47999999999993
1,67,63.259999999999934
1,68,64.03999999999994
1,69,64.81999999999994
1,70,65.59999999999994
1,71,66.37999999999994
1,72,67.15999999999994
1,73,67.93999999999994
1,74,68.71999999999994
1,75,69.49999999999994
1,76,68.71999999999994
1,77,67.93999999999994
1,78,67.15999999999994
1,79,66.37999999999994
1,80,65.59999999999994
1,81,64.81999999999994
1,82,64.03999999999994
1,83,63.259999999999934
1,84,62.47999999999993
1,85,61.69999999999993
1,86,60.91999999999993
1,87,60.13999999999993
1,88,59.35999999999993
1,89,58.57999999999993
1,90,57.799999999999926
1,91,57.019999999999925
1,92,56.239999999999924
1,93,55.45999999999992
1,94,54.67999999999992
1,95,53.89999999999992
1,96,53.11999999999992
1,97,52.33999999999992
1,98,51.55999999999992
1,99,50.779999999999916
1,100,49.999999999999915
