G,X,Y
1,0,49.9999999999999
1,1,50.8649999999999
1,2,51.729999999999905
1,3,52.59499999999991
1,4,53.45999999999991
1,5,54.32499999999991
1,6,55.18999999999991
1,7,56.054999999999914
1,8,56.919999999999916
1,9,57.78499999999992
1,10,58.64999999999992
1,11,59.51499999999992
1,12,60.379999999999924
1,13,61.244999999999926
1,14,62.10999999999993
1,15,62.97499999999993
1,16,63.83999999999993
1,17,64.70499999999993
1,18,65.56999999999992
1,19,66.43499999999992
1,20,67.29999999999991
1,21,68.1649999999999
1,22,69.0299999999999
1,23,69.8949999999999
1,24,70.75999999999989
1,25,71.62499999999989
1,26,70.75999999999989
1,27,69.8949999999999
1,28,69.0299999999999
1,29,68.1649999999999
1,30,67.29999999999991
1,31,66.43499999999992
1,32,65.56999999999992
1,33,64.70499999999993
1,34,63.839999999999925
1,35,62.97499999999992
1,36,62.10999999999992
1,37,61.24499999999992
1,38,60.37999999999992
1,39,59.514999999999915
1,40,58.64999999999991
1,41,57.78499999999991
1,42,56.91999999999991
1,43,56.05499999999991
1,44,55.189999999999905
1,45,54.3249999999999
1,46,53.4599999999999
1,47,52.5949999999999
1,48,51.7299999999999
1,49,50.864999999999895
1,50,49.99999999999989
1,51,50.864999999999895
1,52,51.7299999999999
1,53,52.5949999999999
1,54,53.4599999999999
1,55,54.3249999999999
1,56,55.189999999999905
1,57,56.05499999999991
1,58,56.91999999999991
1,59,57.78499999999991
1,60,58.64999999999991
1,61,59.514999999999915
1,62,60.37999999999992
1,63,61.24499999999992
1,64,62.10999999999992
1,65,62.97499999999992
1,66,63.839999999999925
1,67,64.70499999999993
1,68,65.56999999999992
1,69,66.43499999999992
1,70,67.29999999999991
1,71,68.1649999999999
1,72,69.0299999999999
1,73,69.8949999999999
1,74,70.75999999999989
1,75,71.62499999999989
1,76,70.75999999999989
1,77,69.8949999999999
1,78,69.0299999999999
1,79,68.1649999999999
1,80,67.29999999999991
1,81,66.43499999999992
1,82,65.56999999999992
1,83,64.70499999999993
1,84,63.839999999999925
1,85,62.97499999999992
1,86,62.10999999999992
1,87,61.24499999999992
1,88,60.37999999999992
1,89,59.514999999999915
1,90,58.64999999999991
1,91,57.78499999999991
1,92,56.91999999999991
1,93,56.05499999999991
1,94,55.189999999999905
1,95,54.3249999999999
1,96,53.4599999999999
1,97,52.5949999999999
1,98,51.7299999999999
1,99,50.864999999999895
1,100,49.99999999999989
