G,X,Y
1,0,49.9999999999998
1,1,51.1949999999998
1,2,52.3899999999998
1,3,53.5849999999998
1,4,54.7799999999998
1,5,55.9749999999998
1,6,57.1699999999998
1,7,58.3649999999998
1,8,59.5599999999998
1,9,60.754999999999804
1,10,61.949999999999804
1,11,63.144999999999804
1,12,64.3399999999998
1,13,65.5349999999998
1,14,66.72999999999979
1,15,67.92499999999978
1,16,69.11999999999978
1,17,70.31499999999977
1,18,71.50999999999976
1,19,72.70499999999976
1,20,73.89999999999975
1,21,75.09499999999974
1,22,76.28999999999974
1,23,77.48499999999973
1,24,78.67999999999972
1,25,79.87499999999972
1,26,78.67999999999972
1,27,77.48499999999973
1,28,76.28999999999974
1,29,75.09499999999974
1,30,73.89999999999975
1,31,72.70499999999976
1,32,71.50999999999976
1,33,70.31499999999977
1,34,69.11999999999978
1,35,67.92499999999978
1,36,66.72999999999979
1,37,65.5349999999998
1,38,64.3399999999998
1,39,63.144999999999804
1,40,61.949999999999804
1,41,60.754999999999804
1,42,59.5599999999998
1,43,58.3649999999998
1,44,57.1699999999998
1,45,55.9749999999998
1,46,54.7799999999998
1,47,53.5849999999998
1,48,52.3899999999998
1,49,51.1949999999998
1,50,49.9999999999998
1,51,51.1949999999998
1,52,52.3899999999998
1,53,53.5849999999998
1,54,54.7799999999998
1,55,55.9749999999998
1,56,57.1699999999998
1,57,58.3649999999998
1,58,59.5599999999998
1,59,60.754999999999804
1,60,61.949999999999804
1,61,63.144999999999804
1,62,64.3399999999998
1,63,65.5349999999998
1,64,66.72999999999979
1,65,67.92499999999978
1,66,69.11999999999978
1,67,70.31499999999977
1,68,71.50999999999976
1,69,72.70499999999976
1,70,73.89999999999975
1,71,75.09499999999974
1,72,76.28999999999974
1,73,77.48499999999973
1,74,78.67999999999972
1,75,79.87499999999972
1,76,78.67999999999972
1,77,77.48499999999973
1,78,76.28999999999974
1,79,75.09499999999974
1,80,73.89999999999975
1,81,72.70499999999976
1,82,71.50999999999976
1,83,70.31499999999977
1,84,69.11999999999978
1,85,67.92499999999978
1,86,66.72999999999979
1,87,65.5349999999998
1,88,64.3399999999998
1,89,63.144999999999804
1,90,61.949999999999804
1,91,60.754999999999804
1,92,59.5599999999998
1,93,58.3649999999998
1,94,57.1699999999998
1,95,55.9749999999998
1,96,54.7799999999998
1,97,53.5849999999998
1,98,52.3899999999998
1,99,51.1949999999998
1,100,49.9999999999998
