G,X,Y
1,0,50.0
1,1,50.11
1,2,50.22
1,3,50.33
1,4,50.44
1,5,50.55
1,6,50.66
1,7,50.769999999999996
1,8,50.879999999999995
1,9,50.989999999999995
1,10,51.099999999999994
1,11,51.209999999999994
1,12,51.31999999999999
1,13,51.42999999999999
1,14,51.53999999999999
1,15,51.64999999999999
1,16,51.75999999999999
1,17,51.86999999999999
1,18,51.97999999999999
1,19,52.08999999999999
1,20,52.19999999999999
1,21,52.30999999999999
1,22,52.41999999999999
1,23,52.52999999999999
1,24,52.639999999999986
1,25,52.749999999999986
1,26,52.859999999999985
1,27,52.969999999999985
1,28,53.079999999999984
1,29,53.18999999999998
1,30,53.29999999999998
1,31,53.40999999999998
1,32,53.51999999999998
1,33,53.62999999999998
1,34,53.73999999999998
1,35,53.84999999999998
1,36,53.95999999999998
1,37,54.06999999999998
1,38,54.17999999999998
1,39,54.28999999999998
1,40,54.39999999999998
1,41,54.50999999999998
1,42,54.619999999999976
1,43,54.729999999999976
1,44,54.839999999999975
1,45,54.949999999999974
1,46,55.059999999999974
1,47,55.16999999999997
1,48,55.27999999999997
1,49,55.38999999999997
1,50,55.49999999999997
1,51,55.38999999999997
1,52,55.27999999999997
1,53,55.16999999999997
1,54,55.059999999999974
1,55,54.949999999999974
1,56,54.839999999999975
1,57,54.729999999999976
1,58,54.619999999999976
1,59,54.50999999999998
1,60,54.39999999999998
1,61,54.28999999999998
1,62,54.17999999999998
1,63,54.06999999999998
1,64,53.95999999999998
1,65,53.84999999999998
1,66,53.73999999999998
1,67,53.62999999999998
1,68,53.51999999999998
1,69,53.40999999999998
1,70,53.29999999999998
1,71,53.18999999999998
1,72,53.079999999999984
1,73,52.969999999999985
1,74,52.859999999999985
1,75,52.749999999999986
1,76,52.639999999999986
1,77,52.52999999999999
1,78,52.41999999999999
1,79,52.30999999999999
1,80,52.19999999999999
1,81,52.08999999999999
1,82,51.97999999999999
1,83,51.86999999999999
1,84,51.75999999999999
1,85,51.64999999999999
1,86,51.53999999999999
1,87,51.42999999999999
1,88,51.31999999999999
1,89,51.209999999999994
1,90,51.099999999999994
1,91,50.989999999999995
1,92,50.879999999999995
1,93,50.769999999999996
1,94,50.66
1,95,50.55
1,96,50.44
1,97,50.33
1,98,50.22
1,99,50.11
1,100,50.0
