G,X,Y
1,0,50.0
1,1,48.86
1,2,47.72
1,3,46.58
1,4,45.44
1,5,44.3
1,6,43.16
1,7,42.019999999999996
1,8,40.879999999999995
1,9,39.739999999999995
1,10,38.599999999999994
1,11,37.459999999999994
1,12,36.31999999999999
1,13,35.17999999999999
1,14,34.03999999999999
1,15,32.89999999999999
1,16,31.75999999999999
1,17,30.61999999999999
1,18,29.47999999999999
1,19,28.33999999999999
1,20,27.19999999999999
1,21,26.059999999999988
1,22,24.919999999999987
1,23,23.779999999999987
1,24,22.639999999999986
1,25,21.499999999999986
1,26,22.639999999999986
1,27,23.779999999999987
1,28,24.919999999999987
1,29,26.059999999999988
1,30,27.19999999999999
1,31,28.33999999999999
1,32,29.47999999999999
1,33,30.61999999999999
1,34,31.75999999999999
1,35,32.89999999999999
1,36,34.03999999999999
1,37,35.17999999999999
1,38,36.31999999999999
1,39,37.459999999999994
1,40,38.599999999999994
1,41,39.739999999999995
1,42,40.879999999999995
1,43,42.019999999999996
1,44,43.16
1,45,44.3
1,46,45.44
1,47,46.58
1,48,47.72
1,49,48.86
1,50,50.0
1,51,48.86
1,52,47.72
1,53,46.58
1,54,45.44
1,55,44.3
1,56,43.16
1,57,42.019999999999996
1,58,40.879999999999995
1,59,39.739999999999995
1,60,38.599999999999994
1,61,37.459999999999994
1,62,36.31999999999999
1,63,35.17999999999999
1,64,34.03999999999999
1,65,32.89999999999999
1,66,31.75999999999999
1,67,30.61999999999999
1,68,29.47999999999999
1,69,28.33999999999999
1,70,27.19999999999999
1,71,26.059999999999988
1,72,24.919999999999987
1,73,23.779999999999987
1,74,22.639999999999986
1,75,21.499999999999986
1,76,22.639999999999986
1,77,23.779999999999987
1,78,24.919999999999987
1,79,26.059999999999988
1,80,27.19999999999999
1,81,28.33999999999999
1,82,29.47999999999999
1,83,30.61999999999999
1,84,31.75999999999999
1,85,32.89999999999999
1,86,34.03999999999999
1,87,35.17999999999999
1,88,36.31999999999999
1,89,37.459999999999994
1,90,38.599999999999994
1,91,39.739999999999995
1,92,40.879999999999995
1,93,42.019999999999996
1,94,43.16
1,95,44.3
1,96,45.44
1,97,46.58
1,98,47.72
1,99,48.86
1,100,50.0
