G,X,Y
1,0,49.99999999999989
1,1,50.86999999999989
1,2,51.73999999999989
1,3,52.609999999999886
1,4,53.47999999999988
1,5,54.34999999999988
1,6,55.21999999999988
1,7,56.089999999999876
1,8,56.95999999999987
1,9,57.82999999999987
1,10,58.69999999999987
1,11,59.569999999999865
1,12,60.43999999999986
1,13,61.30999999999986
1,14,62.17999999999986
1,15,63.049999999999855
1,16,63.91999999999985
1,17,64.78999999999985
1,18,65.65999999999985
1,19,66.52999999999986
1,20,67.39999999999986
1,21,68.26999999999987
1,22,69.13999999999987
1,23,70.00999999999988
1,24,70.87999999999988
1,25,71.74999999999989
1,26,70.87999999999988
1,27,70.00999999999988
1,28,69.13999999999987
1,29,68.26999999999987
1,30,67.39999999999986
1,31,66.52999999999986
1,32,65.65999999999985
1,33,64.78999999999985
1,34,63.91999999999985
1,35,63.049999999999855
1,36,62.17999999999986
1,37,61.30999999999986
1,38,60.43999999999986
1,39,59.569999999999865
1,40,58.69999999999987
1,41,57.82999999999987
1,42,56.95999999999987
1,43,56.089999999999876
1,44,55.21999999999988
1,45,54.34999999999988
1,46,53.47999999999988
1,47,52.609999999999886
1,48,51.73999999999989
1,49,50.86999999999989
1,50,49.99999999999989
1,51,50.86999999999989
1,52,51.73999999999989
1,53,52.609999999999886
1,54,53.47999999999988
1,55,54.34999999999988
1,56,55.21999999999988
1,57,56.089999999999876
1,58,56.95999999999987
1,59,57.82999999999987
1,60,58.69999999999987
1,61,59.569999999999865
1,62,60.43999999999986
1,63,61.30999999999986
1,64,62.17999999999986
1,65,63.049999999999855
1,66,63.91999999999985
1,67,64.78999999999985
1,68,65.65999999999985
1,69,66.52999999999986
1,70,67.39999999999986
1,71,68.26999999999987
1,72,69.13999999999987
1,73,70.00999999999988
1,74,70.87999999999988
1,75,71.74999999999989
1,76,70.87999999999988
1,77,70.00999999999988
1,78,69.13999999999987
1,79,68.26999999999987
1,80,67.39999999999986
1,81,66.52999999999986
1,82,65.65999999999985
1,83,64.78999999999985
1,84,63.91999999999985
1,85,63.049999999999855
1,86,62.17999999999986
1,87,61.30999999999986
1,88,60.43999999999986
1,89,59.569999999999865
1,90,58.69999999999987
1,91,57.82999999999987
1,92,56.95999999999987
1,93,56.089999999999876
1,94,55.21999999999988
1,95,54.34999999999988
1,96,53.47999999999988
1,97,52.609999999999886
1,98,51.73999999999989
1,99,50.86999999999989
1,100,49.99999999999989
