G,X,Y
1,0,49.99999999999997
1,1,50.50999999999997
1,2,51.01999999999997
1,3,51.529999999999966
1,4,52.039999999999964
1,5,52.54999999999996
1,6,53.05999999999996
1,7,53.56999999999996
1,8,54.079999999999956
1,9,54.589999999999954
1,10,55.09999999999995
1,11,55.60999999999995
1,12,56.11999999999995
1,13,56.629999999999946
1,14,57.139999999999944
1,15,57.64999999999994
1,16,58.15999999999994
1,17,58.66999999999994
1,18,59.179999999999936
1,19,59.689999999999934
1,20,60.19999999999993
1,21,60.70999999999993
1,22,61.21999999999993
1,23,61.729999999999926
1,24,62.239999999999924
1,25,62.74999999999992
1,26,63.25999999999992
1,27,63.76999999999992
1,28,64.27999999999992
1,29,64.78999999999992
1,30,65.29999999999993
1,31,65.80999999999993
1,32,66.31999999999994
1,33,66.82999999999994
1,34,67.33999999999995
1,35,67.84999999999995
1,36,68.35999999999996
1,37,68.86999999999996
1,38,69.37999999999997
1,39,69.88999999999997
1,40,70.39999999999998
1,41,70.90999999999998
1,42,71.41999999999999
1,43,71.92999999999999
1,44,72.44
1,45,72.95
1,46,73.46000000000001
1,47,73.97000000000001
1,48,74.48000000000002
1,49,74.99000000000002
1,50,75.50000000000003
1,51,74.99000000000002
1,52,74.48000000000002
1,53,73.97000000000001
1,54,73.46000000000001
1,55,72.95
1,56,72.44
1,57,71.92999999999999
1,58,71.41999999999999
1,59,70.90999999999998
1,60,70.39999999999998
1,61,69.88999999999997
1,62,69.37999999999997
1,63,68.86999999999996
1,64,68.35999999999996
1,65,67.84999999999995
1,66,67.33999999999995
1,67,66.82999999999994
1,68,66.31999999999994
1,69,65.80999999999993
1,70,65.29999999999993
1,71,64.78999999999992
1,72,64.27999999999992
1,73,63.76999999999992
1,74,63.25999999999992
1,75,62.74999999999992
1,76,62.239999999999924
1,77,61.729999999999926
1,78,61.21999999999993
1,79,60.70999999999993
1,80,60.19999999999993
1,81,59.689999999999934
1,82,59.179999999999936
1,83,58.66999999999994
1,84,58.15999999999994
1,85,57.64999999999994
1,86,57.139999999999944
1,87,56.629999999999946
1,88,56.11999999999995
1,89,55.60999999999995
1,90,55.09999999999995
1,91,54.589999999999954
1,92,54.079999999999956
1,93,53.56999999999996
1,94,53.05999999999996
1,95,52.54999999999996
1,96,52.039999999999964
1,97,51.529999999999966
1,98,51.01999999999997
1,99,50.50999999999997
1,100,49.99999999999997
