G,X,Y
1,0,49.99999999999979
1,1,51.14499999999979
1,2,52.28999999999979
1,3,53.434999999999796
1,4,54.5799999999998
1,5,55.7249999999998
1,6,56.869999999999806
1,7,58.01499999999981
1,8,59.15999999999981
1,9,60.304999999999815
1,10,61.44999999999982
1,11,62.59499999999982
1,12,63.739999999999824
1,13,64.88499999999982
1,14,66.02999999999982
1,15,67.17499999999981
1,16,68.31999999999981
1,17,69.4649999999998
1,18,70.6099999999998
1,19,71.7549999999998
1,20,72.89999999999979
1,21,74.04499999999979
1,22,75.18999999999978
1,23,76.33499999999978
1,24,77.47999999999978
1,25,78.62499999999977
1,26,79.76999999999977
1,27,80.91499999999976
1,28,82.05999999999976
1,29,83.20499999999976
1,30,84.34999999999975
1,31,85.49499999999975
1,32,86.63999999999974
1,33,87.78499999999974
1,34,88.92999999999974
1,35,90.07499999999973
1,36,91.21999999999973
1,37,92.36499999999972
1,38,93.50999999999972
1,39,94.65499999999972
1,40,95.79999999999971
1,41,96.94499999999971
1,42,98.0899999999997
1,43,99.2349999999997
1,44,100.3799999999997
1,45,101.5249999999997
1,46,102.66999999999969
1,47,103.81499999999969
1,48,104.95999999999968
1,49,106.10499999999968
1,50,107.24999999999967
1,51,106.10499999999968
1,52,104.95999999999968
1,53,103.81499999999969
1,54,102.66999999999969
1,55,101.5249999999997
1,56,100.3799999999997
1,57,99.2349999999997
1,58,98.0899999999997
1,59,96.94499999999971
1,60,95.79999999999971
1,61,94.65499999999972
1,62,93.50999999999972
1,63,92.36499999999972
1,64,91.21999999999973
1,65,90.07499999999973
1,66,88.92999999999974
1,67,87.78499999999974
1,68,86.63999999999974
1,69,85.49499999999975
1,70,84.34999999999975
1,71,83.20499999999976
1,72,82.05999999999976
1,73,80.91499999999976
1,74,79.76999999999977
1,75,78.62499999999977
1,76,77.47999999999978
1,77,76.33499999999978
1,78,75.18999999999978
1,79,74.04499999999979
1,80,72.89999999999979
1,81,71.7549999999998
1,82,70.6099999999998
1,83,69.4649999999998
1,84,68.31999999999981
1,85,67.17499999999981
1,86,66.02999999999982
1,87,64.88499999999982
1,88,63.73999999999982
1,89,62.594999999999814
1,90,61.44999999999981
1,91,60.30499999999981
1,92,59.159999999999805
1,93,58.0149999999998
1,94,56.8699999999998
1,95,55.724999999999795
1,96,54.57999999999979
1,97,53.43499999999979
1,98,52.289999999999786
1,99,51.14499999999978
1,100,49.99999999999978
