G,X,Y
1,0,50.0
1,1,48.685
1,2,47.370000000000005
1,3,46.05500000000001
1,4,44.74000000000001
1,5,43.42500000000001
1,6,42.110000000000014
1,7,40.795000000000016
1,8,39.48000000000002
1,9,38.16500000000002
1,10,36.85000000000002
1,11,35.535000000000025
1,12,34.22000000000003
1,13,32.90500000000003
1,14,31.59000000000003
1,15,30.275000000000027
1,16,28.960000000000026
1,17,27.645000000000024
1,18,26.330000000000023
1,19,25.015000000000022
1,20,23.70000000000002
1,21,22.38500000000002
1,22,21.070000000000018
1,23,19.755000000000017
1,24,18.440000000000015
1,25,17.125000000000014
1,26,15.810000000000015
1,27,14.495000000000015
1,28,13.180000000000016
1,29,11.865000000000016
1,30,10.550000000000017
1,31,9.235000000000017
1,32,7.920000000000017
1,33,6.605000000000016
1,34,5.290000000000016
1,35,3.9750000000000156
1,36,2.6600000000000152
1,37,1.345000000000015
1,38,0.030000000000014904
1,39,-1.2849999999999853
1,40,-2.5999999999999854
1,41,-3.914999999999986
1,42,-5.229999999999986
1,43,-6.544999999999987
1,44,-7.859999999999987
1,45,-9.174999999999986
1,46,-10.489999999999986
1,47,-11.804999999999986
1,48,-13.119999999999985
1,49,-14.434999999999985
1,50,-15.749999999999984
1,51,-14.434999999999985
1,52,-13.119999999999985
1,53,-11.804999999999986
1,54,-10.489999999999986
1,55,-9.174999999999986
1,56,-7.859999999999986
1,57,-6.544999999999986
1,58,-5.229999999999985
1,59,-3.914999999999985
1,60,-2.5999999999999845
1,61,-1.2849999999999844
1,62,0.030000000000015792
1,63,1.345000000000016
1,64,2.660000000000016
1,65,3.9750000000000165
1,66,5.290000000000017
1,67,6.605000000000017
1,68,7.920000000000018
1,69,9.235000000000017
1,70,10.550000000000017
1,71,11.865000000000016
1,72,13.180000000000016
1,73,14.495000000000015
1,74,15.810000000000015
1,75,17.125000000000014
1,76,18.440000000000015
1,77,19.755000000000017
1,78,21.070000000000018
1,79,22.38500000000002
1,80,23.70000000000002
1,81,25.015000000000022
1,82,26.330000000000023
1,83,27.645000000000024
1,84,28.960000000000026
1,85,30.275000000000027
1,86,31.59000000000003
1,87,32.90500000000003
1,88,34.22000000000003
1,89,35.535000000000025
1,90,36.85000000000002
1,91,38.16500000000002
1,92,39.48000000000002
1,93,40.795000000000016
1,94,42.110000000000014
1,95,43.42500000000001
1,96,44.74000000000001
1,97,46.05500000000001
1,98,47.370000000000005
1,99,48.685
1,100,50.0
