G,X,Y
1,0,50.0
1,1,50.115
1,2,50.230000000000004
1,3,50.345000000000006
1,4,50.46000000000001
1,5,50.57500000000001
1,6,50.69000000000001
1,7,50.805000000000014
1,8,50.920000000000016
1,9,51.03500000000002
1,10,51.15000000000002
1,11,51.26500000000002
1,12,51.380000000000024
1,13,51.495000000000026
1,14,51.61000000000003
1,15,51.72500000000003
1,16,51.84000000000003
1,17,51.955000000000034
1,18,52.070000000000036
1,19,52.18500000000004
1,20,52.30000000000004
1,21,52.41500000000004
1,22,52.530000000000044
1,23,52.645000000000046
1,24,52.76000000000005
1,25,52.87500000000005
1,26,52.76000000000005
1,27,52.645000000000046
1,28,52.530000000000044
1,29,52.41500000000004
1,30,52.30000000000004
1,31,52.18500000000004
1,32,52.070000000000036
1,33,51.955000000000034
1,34,51.84000000000003
1,35,51.72500000000003
1,36,51.61000000000003
1,37,51.495000000000026
1,38,51.380000000000024
1,39,51.26500000000002
1,40,51.15000000000002
1,41,51.03500000000002
1,42,50.920000000000016
1,43,50.805000000000014
1,44,50.69000000000001
1,45,50.57500000000001
1,46,50.46000000000001
1,47,50.345000000000006
1,48,50.230000000000004
1,49,50.115
1,50,50.0
1,51,50.115
1,52,50.230000000000004
1,53,50.345000000000006
1,54,50.46000000000001
1,55,50.57500000000001
1,56,50.69000000000001
1,57,50.805000000000014
1,58,50.920000000000016
1,59,51.03500000000002
1,60,51.15000000000002
1,61,51.26500000000002
1,62,51.380000000000024
1,63,51.495000000000026
1,64,51.61000000000003
1,65,51.72500000000003
1,66,51.84000000000003
1,67,51.955000000000034
1,68,52.070000000000036
1,69,52.18500000000004
1,70,52.30000000000004
1,71,52.41500000000004
1,72,52.530000000000044
1,73,52.645000000000046
1,74,52.76000000000005
1,75,52.87500000000005
1,76,52.76000000000005
1,77,52.645000000000046
1,78,52.530000000000044
1,79,52.41500000000004
1,80,52.30000000000004
1,81,52.18500000000004
1,82,52.070000000000036
1,83,51.955000000000034
1,84,51.84000000000003
1,85,51.72500000000003
1,86,51.61000000000003
1,87,51.495000000000026
1,88,51.380000000000024
1,89,51.26500000000002
1,90,51.15000000000002
1,91,51.03500000000002
1,92,50.920000000000016
1,93,50.805000000000014
1,94,50.69000000000001
1,95,50.57500000000001
1,96,50.46000000000001
1,97,50.345000000000006
1,98,50.230000000000004
1,99,50.115
1,100,50.0
