G,X,Y
1,0,49.99999999999981
1,1,51.29499999999981
1,2,52.58999999999981
1,3,53.88499999999981
1,4,55.179999999999815
1,5,56.47499999999982
1,6,57.76999999999982
1,7,59.06499999999982
1,8,60.35999999999982
1,9,61.65499999999982
1,10,62.949999999999825
1,11,64.24499999999982
1,12,65.53999999999982
1,13,66.83499999999982
1,14,68.12999999999982
1,15,69.42499999999983
1,16,70.71999999999983
1,17,72.01499999999983
1,18,73.30999999999983
1,19,74.60499999999983
1,20,75.89999999999984
1,21,77.19499999999984
1,22,78.48999999999984
1,23,79.78499999999984
1,24,81.07999999999984
1,25,82.37499999999984
1,26,81.07999999999984
1,27,79.78499999999984
1,28,78.48999999999984
1,29,77.19499999999984
1,30,75.89999999999984
1,31,74.60499999999983
1,32,73.30999999999983
1,33,72.01499999999983
1,34,70.71999999999983
1,35,69.42499999999983
1,36,68.12999999999982
1,37,66.83499999999982
1,38,65.53999999999982
1,39,64.24499999999982
1,40,62.94999999999982
1,41,61.654999999999816
1,42,60.359999999999815
1,43,59.06499999999981
1,44,57.76999999999981
1,45,56.47499999999981
1,46,55.17999999999981
1,47,53.884999999999806
1,48,52.589999999999804
1,49,51.2949999999998
1,50,49.9999999999998
1,51,51.2949999999998
1,52,52.589999999999804
1,53,53.884999999999806
1,54,55.17999999999981
1,55,56.47499999999981
1,56,57.76999999999981
1,57,59.06499999999981
1,58,60.359999999999815
1,59,61.654999999999816
1,60,62.94999999999982
1,61,64.24499999999982
1,62,65.53999999999982
1,63,66.83499999999982
1,64,68.12999999999982
1,65,69.42499999999983
1,66,70.71999999999983
1,67,72.01499999999983
1,68,73.30999999999983
1,69,74.60499999999983
1,70,75.89999999999984
1,71,77.19499999999984
1,72,78.48999999999984
1,73,79.78499999999984
1,74,81.07999999999984
1,75,82.37499999999984
1,76,81.07999999999984
1,77,79.78499999999984
1,78,78.48999999999984
1,79,77.19499999999984
1,80,75.89999999999984
1,81,74.60499999999983
1,82,73.30999999999983
1,83,72.01499999999983
1,84,70.71999999999983
1,85,69.42499999999983
1,86,68.12999999999982
1,87,66.83499999999982
1,88,65.53999999999982
1,89,64.24499999999982
1,90,62.94999999999982
1,91,61.654999999999816
1,92,60.359999999999815
1,93,59.06499999999981
1,94,57.76999999999981
1,95,56.47499999999981
1,96,55.17999999999981
1,97,53.884999999999806
1,98,52.589999999999804
1,99,51.2949999999998
1,100,49.9999999999998
