G,X,Y
1,0,50.0
1,1,49.63
1,2,49.260000000000005
1,3,48.89000000000001
1,4,48.52000000000001
1,5,48.15000000000001
1,6,47.780000000000015
1,7,47.41000000000002
1,8,47.04000000000002
1,9,46.67000000000002
1,10,46.300000000000026
1,11,45.93000000000003
1,12,45.56000000000003
1,13,45.19000000000003
1,14,44.820000000000036
1,15,44.45000000000004
1,16,44.08000000000004
1,17,43.71000000000004
1,18,43.340000000000046
1,19,42.97000000000005
1,20,42.60000000000005
1,21,42.230000000000054
1,22,41.860000000000056
1,23,41.49000000000006
1,24,41.12000000000006
1,25,40.750000000000064
1,26,41.12000000000006
1,27,41.49000000000006
1,28,41.860000000000056
1,29,42.230000000000054
1,30,42.60000000000005
1,31,42.97000000000005
1,32,43.340000000000046
1,33,43.71000000000004
1,34,44.08000000000004
1,35,44.45000000000004
1,36,44.820000000000036
1,37,45.19000000000003
1,38,45.56000000000003
1,39,45.93000000000003
1,40,46.300000000000026
1,41,46.67000000000002
1,42,47.04000000000002
1,43,47.41000000000002
1,44,47.780000000000015
1,45,48.15000000000001
1,46,48.52000000000001
1,47,48.89000000000001
1,48,49.260000000000005
1,49,49.63
1,50,50.0
1,51,49.63
1,52,49.260000000000005
1,53,48.89000000000001
1,54,48.52000000000001
1,55,48.15000000000001
1,56,47.780000000000015
1,57,47.41000000000002
1,58,47.04000000000002
1,59,46.67000000000002
1,60,46.300000000000026
1,61,45.93000000000003
1,62,45.56000000000003
1,63,45.19000000000003
1,64,44.820000000000036
1,65,44.45000000000004
1,66,44.08000000000004
1,67,43.71000000000004
1,68,43.340000000000046
1,69,42.97000000000005
1,70,42.60000000000005
1,71,42.230000000000054
1,72,41.860000000000056
1,73,41.49000000000006
1,74,41.12000000000006
1,75,40.750000000000064
1,76,41.12000000000006
1,77,41.49000000000006
1,78,41.860000000000056
1,79,42.230000000000054
1,80,42.60000000000005
1,81,42.97000000000005
1,82,43.340000000000046
1,83,43.71000000000004
1,84,44.08000000000004
1,85,44.45000000000004
1,86,44.820000000000036
1,87,45.19000000000003
1,88,45.56000000000003
1,89,45.93000000000003
1,90,46.300000000000026
1,91,46.67000000000002
1,92,47.04000000000002
1,93,47.41000000000002
1,94,47.780000000000015
1,95,48.15000000000001
1,96,48.52000000000001
1,97,48.89000000000001
1,98,49.260000000000005
1,99,49.63
1,100,50.0
