G,X,Y
1,0,49.99999999999978
1,1,51.15499999999978
1,2,52.30999999999978
1,3,53.46499999999978
1,4,54.619999999999784
1,5,55.774999999999785
1,6,56.92999999999979
1,7,58.08499999999979
1,8,59.23999999999979
1,9,60.39499999999979
1,10,61.54999999999979
1,11,62.70499999999979
1,12,63.85999999999979
1,13,65.01499999999979
1,14,66.16999999999979
1,15,67.32499999999979
1,16,68.47999999999979
1,17,69.63499999999979
1,18,70.7899999999998
1,19,71.9449999999998
1,20,73.0999999999998
1,21,74.2549999999998
1,22,75.4099999999998
1,23,76.5649999999998
1,24,77.7199999999998
1,25,78.8749999999998
1,26,80.0299999999998
1,27,81.1849999999998
1,28,82.3399999999998
1,29,83.4949999999998
1,30,84.6499999999998
1,31,85.80499999999981
1,32,86.95999999999981
1,33,88.11499999999981
1,34,89.26999999999981
1,35,90.42499999999981
1,36,91.57999999999981
1,37,92.73499999999981
1,38,93.88999999999982
1,39,95.04499999999982
1,40,96.19999999999982
1,41,97.35499999999982
1,42,98.50999999999982
1,43,99.66499999999982
1,44,100.81999999999982
1,45,101.97499999999982
1,46,103.12999999999982
1,47,104.28499999999983
1,48,105.43999999999983
1,49,106.59499999999983
1,50,107.74999999999983
1,51,106.59499999999983
1,52,105.43999999999983
1,53,104.28499999999983
1,54,103.12999999999982
1,55,101.97499999999982
1,56,100.81999999999982
1,57,99.66499999999982
1,58,98.50999999999982
1,59,97.35499999999982
1,60,96.19999999999982
1,61,95.04499999999982
1,62,93.88999999999982
1,63,92.73499999999981
1,64,91.57999999999981
1,65,90.42499999999981
1,66,89.26999999999981
1,67,88.11499999999981
1,68,86.95999999999981
1,69,85.80499999999981
1,70,84.6499999999998
1,71,83.4949999999998
1,72,82.3399999999998
1,73,81.1849999999998
1,74,80.0299999999998
1,75,78.8749999999998
1,76,77.7199999999998
1,77,76.5649999999998
1,78,75.4099999999998
1,79,74.2549999999998
1,80,73.0999999999998
1,81,71.9449999999998
1,82,70.7899999999998
1,83,69.63499999999979
1,84,68.47999999999979
1,85,67.32499999999979
1,86,66.16999999999979
1,87,65.01499999999979
1,88,63.859999999999786
1,89,62.704999999999785
1,90,61.549999999999784
1,91,60.39499999999978
1,92,59.23999999999978
1,93,58.08499999999978
1,94,56.92999999999978
1,95,55.77499999999978
1,96,54.61999999999978
1,97,53.464999999999776
1,98,52.309999999999775
1,99,51.154999999999774
1,100,49.99999999999977
